"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"2","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"3","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"4","qxzwbr",-0.17852783203125,123.063354492188,0.00274658203125,0.0054931640625,4,10
"5","qxzwbr",-0.17852783203125,123.063354492188,0.00274658203125,0.0054931640625,4,10
"6","qpwfpb",-2.45819091796875,99.8382568359375,0.00274658203125,0.0054931640625,5.5,27
"7","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"8","qpwbqj",-2.73834228515625,99.7613525390625,0.00274658203125,0.0054931640625,5.5,27
"9","qprm1v",-3.30963134765625,100.277709960938,0.00274658203125,0.0054931640625,3.9,27
"10","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"11","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"12","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"13","qydbfy",-8.26995849609375,127.743530273438,0.00274658203125,0.0054931640625,3.2,158
"14","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"15","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"16","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"17","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"18","qprjuw",-3.17230224609375,100.046997070312,0.00274658203125,0.0054931640625,3.9,27
"19","qprjuw",-3.17230224609375,100.046997070312,0.00274658203125,0.0054931640625,3.9,27
"20","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"21","qpwbqj",-2.73834228515625,99.7613525390625,0.00274658203125,0.0054931640625,5.5,27
"22","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"23","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"24","qprm1v",-3.30963134765625,100.277709960938,0.00274658203125,0.0054931640625,3.9,27
"25","qxzwbr",-0.17852783203125,123.063354492188,0.00274658203125,0.0054931640625,4,10
"26","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"27","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"28","qpwfpb",-2.45819091796875,99.8382568359375,0.00274658203125,0.0054931640625,5.5,27
"29","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"30","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"31","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"32","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"33","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"34","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"35","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"36","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"37","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"38","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"39","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"40","wb39yu",1.73858642578125,126.161499023438,0.00274658203125,0.0054931640625,4.2,150
"41","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"42","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"43","qprm1v",-3.30963134765625,100.277709960938,0.00274658203125,0.0054931640625,3.9,27
"44","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"45","qprjuw",-3.17230224609375,100.046997070312,0.00274658203125,0.0054931640625,3.9,27
"46","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"47","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"48","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"49","qxzwbr",-0.17852783203125,123.063354492188,0.00274658203125,0.0054931640625,4,10
"50","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"51","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"52","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"53","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"54","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"55","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"56","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"57","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"58","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"59","qpwbqj",-2.73834228515625,99.7613525390625,0.00274658203125,0.0054931640625,5.5,27
"60","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"61","wb39yu",1.73858642578125,126.161499023438,0.00274658203125,0.0054931640625,4.2,150
"62","qpqv0t",-3.30963134765625,99.5196533203125,0.00274658203125,0.0054931640625,5.3,27
"63","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"64","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"65","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"66","qpqv0t",-3.30963134765625,99.5196533203125,0.00274658203125,0.0054931640625,5.3,27
"67","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"68","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"69","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"70","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"71","wb39yu",1.73858642578125,126.161499023438,0.00274658203125,0.0054931640625,4.2,150
"72","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"73","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"74","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"75","qpqsxv",-3.39752197265625,99.4866943359375,0.00274658203125,0.0054931640625,5.3,27
"76","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"77","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"78","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"79","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"80","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
"81","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"82","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"83","qprjx4",-3.23822021484375,100.156860351562,0.00274658203125,0.0054931640625,3.9,27
"84","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"85","qpqv0t",-3.30963134765625,99.5196533203125,0.00274658203125,0.0054931640625,5.3,27
"86","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"87","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"88","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"89","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"90","qpre46",-3.67767333984375,100.651245117188,0.00274658203125,0.0054931640625,3.9,35
"91","qprm1v",-3.30963134765625,100.277709960938,0.00274658203125,0.0054931640625,3.9,27
"92","qwhwvn",-10.0277709960938,119.053344726562,0.00274658203125,0.0054931640625,3.2,10
"93","qpwbqj",-2.73834228515625,99.7613525390625,0.00274658203125,0.0054931640625,5.5,27
"94","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"95","qpqg5f",-3.67767333984375,99.6624755859375,0.00274658203125,0.0054931640625,5.3,24
"96","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"97","qyuc54",-6.84173583984375,130.567016601562,0.00274658203125,0.0054931640625,3.2,10
"98","qpqv0t",-3.30963134765625,99.5196533203125,0.00274658203125,0.0054931640625,5.3,27
"99","qpwbqj",-2.73834228515625,99.7613525390625,0.00274658203125,0.0054931640625,5.5,27
"100","qwebmd",-8.37982177734375,118.020629882812,0.00274658203125,0.0054931640625,3.2,10
