"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb6431",1.80999755859375,126.611938476562,0.00274658203125,0.0054931640625,4.4,27
"2","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"3","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"4","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"5","qr0xgm",-4.23248291015625,102.101440429688,0.00274658203125,0.0054931640625,4.2,10
"6","qxpr63",-4.34234619140625,122.799682617188,0.00274658203125,0.0054931640625,3.9,10
"7","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"8","w0gpm7",5.51239013671875,94.4549560546875,0.00274658203125,0.0054931640625,3.6,25
"9","wbcnf4",5.41900634765625,125.249633789062,0.00274658203125,0.0054931640625,4.5,67
"10","qyu0xd",-6.92962646484375,129.710083007812,0.00274658203125,0.0054931640625,4.4,150
"11","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"12","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"13","wbcnf4",5.41900634765625,125.249633789062,0.00274658203125,0.0054931640625,4.5,67
"14","qr0xgm",-4.23248291015625,102.101440429688,0.00274658203125,0.0054931640625,4.2,10
"15","wbcnf4",5.41900634765625,125.249633789062,0.00274658203125,0.0054931640625,4.5,67
"16","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"17","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"18","wb3bw1",1.50238037109375,126.480102539062,0.00274658203125,0.0054931640625,4.4,86
"19","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.4,142
"20","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"21","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"22","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"23","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.4,142
"24","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"25","qxpr63",-4.34234619140625,122.799682617188,0.00274658203125,0.0054931640625,3.9,10
"26","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"27","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"28","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"29","qr0xgm",-4.23248291015625,102.101440429688,0.00274658203125,0.0054931640625,4.2,10
"30","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.4,142
"31","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"32","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"33","qy8bhw",-8.40179443359375,125.007934570312,0.00274658203125,0.0054931640625,4,131
"34","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"35","qy8bhw",-8.40179443359375,125.007934570312,0.00274658203125,0.0054931640625,4,131
"36","w0gpm7",5.51239013671875,94.4549560546875,0.00274658203125,0.0054931640625,3.6,25
"37","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"38","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"39","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"40","w0gpm7",5.51239013671875,94.4549560546875,0.00274658203125,0.0054931640625,3.6,25
"41","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.4,142
"42","qwknrn",-8.70941162109375,118.438110351562,0.00274658203125,0.0054931640625,4,115
"43","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"44","w0gpm7",5.51239013671875,94.4549560546875,0.00274658203125,0.0054931640625,3.6,25
"45","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"46","w8neyc",0.66741943359375,121.942749023438,0.00274658203125,0.0054931640625,2.5,10
"47","rp3qmx",-3.07891845703125,137.005004882812,0.00274658203125,0.0054931640625,4.1,10
"48","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.4,142
"49","qr0xgm",-4.23248291015625,102.101440429688,0.00274658203125,0.0054931640625,4.2,10
"50","qxpr63",-4.34234619140625,122.799682617188,0.00274658203125,0.0054931640625,3.9,10
