"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0ku80",2.20001220703125,96.6851806640625,0.00274658203125,0.0054931640625,4.7,26
"2","w0ku80",2.20001220703125,96.6851806640625,0.00274658203125,0.0054931640625,4.7,26
"3","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"4","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"5","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"6","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"7","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"8","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"9","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"10","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
"11","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"12","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"13","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"14","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"15","w8xpk2",4.08966064453125,122.536010742188,0.00274658203125,0.0054931640625,6.8,587
"16","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
"17","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"18","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"19","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
"20","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"21","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"22","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"23","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"24","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"25","qxzw77",-0.28839111328125,123.195190429688,0.00274658203125,0.0054931640625,4.2,29
"26","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"27","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"28","w8xnuj",4.02923583984375,122.525024414062,0.00274658203125,0.0054931640625,6.4,106
"29","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"30","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"31","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"32","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"33","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"34","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"35","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"36","qxzw77",-0.28839111328125,123.195190429688,0.00274658203125,0.0054931640625,4.2,29
"37","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"38","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"39","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"40","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"41","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"42","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"43","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"44","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"45","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"46","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"47","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"48","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"49","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"50","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"51","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"52","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"53","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"54","qr0rvu",-4.23797607421875,101.859741210938,0.00274658203125,0.0054931640625,4.6,58
"55","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
"56","qzf3p7",-1.21124267578125,127.238159179688,0.00274658203125,0.0054931640625,4.2,137
"57","w8qfpz",1.79901123046875,122.338256835938,0.00274658203125,0.0054931640625,4.2,35
"58","w0ku80",2.20001220703125,96.6851806640625,0.00274658203125,0.0054931640625,4.7,26
"59","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
"60","qzytbd",-0.38177490234375,132.918090820312,0.00274658203125,0.0054931640625,5.2,36
"61","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"62","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"63","qw0f7f",-10.8407592773438,113.724975585938,0.00274658203125,0.0054931640625,3.9,35
"64","w0sj3k",3.76007080078125,95.6854248046875,0.00274658203125,0.0054931640625,4.7,40
