"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"2","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"3","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"4","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"5","qzxwdv",-1.63970947265625,134.423217773438,0.00274658203125,0.0054931640625,6.6,12
"6","qzxmfe",-1.78253173828125,134.060668945312,0.00274658203125,0.0054931640625,4.1,29
"7","qzxqqd",-1.70013427734375,134.236450195312,0.00274658203125,0.0054931640625,6,12
"8","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"9","qr4q7k",-4.50164794921875,104.562377929688,0.00274658203125,0.0054931640625,4.5,199
"10","qydj9v",-7.44049072265625,126.644897460938,0.00274658203125,0.0054931640625,4.1,150
"11","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"12","rp5j66",-4.68841552734375,139.323120117188,0.00274658203125,0.0054931640625,3.4,10
"13","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"14","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"15","qqsx2f",-7.14935302734375,107.616577148438,0.00274658203125,0.0054931640625,4.5,10
"16","qzxmfe",-1.78253173828125,134.060668945312,0.00274658203125,0.0054931640625,4.1,29
"17","qzxq7n",-1.67816162109375,134.082641601562,0.00274658203125,0.0054931640625,6,12
"18","rpdtu6",-1.78802490234375,138.707885742188,0.00274658203125,0.0054931640625,3.4,29
"19","qydj9v",-7.44049072265625,126.644897460938,0.00274658203125,0.0054931640625,4.1,150
"20","qzxq7n",-1.67816162109375,134.082641601562,0.00274658203125,0.0054931640625,6,12
"21","qqsx2f",-7.14935302734375,107.616577148438,0.00274658203125,0.0054931640625,4.5,10
"22","qzxmfe",-1.78253173828125,134.060668945312,0.00274658203125,0.0054931640625,4.1,29
"23","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"24","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"25","qzxw2s",-1.68914794921875,134.324340820312,0.00274658203125,0.0054931640625,6,12
"26","qzxw2s",-1.68914794921875,134.324340820312,0.00274658203125,0.0054931640625,6,12
"27","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"28","qzxwdv",-1.63970947265625,134.423217773438,0.00274658203125,0.0054931640625,6.6,12
"29","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"30","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"31","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"32","qzxrw2",-1.49139404296875,134.225463867188,0.00274658203125,0.0054931640625,6,12
"33","wb46nw",0.38726806640625,127.205200195312,0.00274658203125,0.0054931640625,4.1,10
"34","qzxrw2",-1.49139404296875,134.225463867188,0.00274658203125,0.0054931640625,6,12
"35","wb46nw",0.38726806640625,127.205200195312,0.00274658203125,0.0054931640625,4.1,10
"36","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"37","qzxmfe",-1.78253173828125,134.060668945312,0.00274658203125,0.0054931640625,4.1,29
"38","qr4q7k",-4.50164794921875,104.562377929688,0.00274658203125,0.0054931640625,4.5,199
"39","wb46nw",0.38726806640625,127.205200195312,0.00274658203125,0.0054931640625,4.1,10
"40","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"41","qzxq7n",-1.67816162109375,134.082641601562,0.00274658203125,0.0054931640625,6,12
"42","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"43","rp5j66",-4.68841552734375,139.323120117188,0.00274658203125,0.0054931640625,3.4,10
"44","wb46nw",0.38726806640625,127.205200195312,0.00274658203125,0.0054931640625,4.1,10
"45","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"46","w0dds1",3.26019287109375,93.6968994140625,0.00274658203125,0.0054931640625,5.1,22
"47","qzxmfe",-1.78253173828125,134.060668945312,0.00274658203125,0.0054931640625,4.1,29
"48","qr4q7k",-4.50164794921875,104.562377929688,0.00274658203125,0.0054931640625,4.5,199
"49","qzxwdv",-1.63970947265625,134.423217773438,0.00274658203125,0.0054931640625,6.6,12
"50","rp5j66",-4.68841552734375,139.323120117188,0.00274658203125,0.0054931640625,3.4,10
"51","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"52","qzxq7n",-1.67816162109375,134.082641601562,0.00274658203125,0.0054931640625,6,12
"53","qr4q7k",-4.50164794921875,104.562377929688,0.00274658203125,0.0054931640625,4.5,199
"54","qqsx2f",-7.14935302734375,107.616577148438,0.00274658203125,0.0054931640625,4.5,10
"55","qzxq7n",-1.67816162109375,134.082641601562,0.00274658203125,0.0054931640625,6,12
"56","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"57","qzxw6p",-1.67266845703125,134.390258789062,0.00274658203125,0.0054931640625,6.6,12
"58","qr4q7k",-4.50164794921875,104.562377929688,0.00274658203125,0.0054931640625,4.5,199
"59","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"60","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"61","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
"62","qzxw0n",-1.72210693359375,134.302368164062,0.00274658203125,0.0054931640625,6,12
"63","qyug0p",-6.46270751953125,130.435180664062,0.00274658203125,0.0054931640625,4.1,150
