"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,57
"2","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"3","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"4","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"5","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"6","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"7","rp4vmj",-4.67193603515625,139.092407226562,0.00274658203125,0.0054931640625,3.5,10
"8","qyu6eb",-6.58905029296875,129.896850585938,0.00274658203125,0.0054931640625,7.1,164
"9","qyu7qp",-6.41876220703125,129.995727539062,0.00274658203125,0.0054931640625,5.3,162
"10","rp4vmj",-4.67193603515625,139.092407226562,0.00274658203125,0.0054931640625,3.5,10
"11","wb1shn",0.73883056640625,126.040649414062,0.00274658203125,0.0054931640625,4.3,10
"12","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"13","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,57
"14","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"15","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"16","qyu7qp",-6.41876220703125,129.995727539062,0.00274658203125,0.0054931640625,5.3,162
"17","qz7bvg",-4.06768798828125,129.281616210938,0.00274658203125,0.0054931640625,3.5,36
"18","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"19","qyu7qp",-6.41876220703125,129.995727539062,0.00274658203125,0.0054931640625,5.3,162
"20","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"21","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"22","w8n7xb",0.61798095703125,121.635131835938,0.00274658203125,0.0054931640625,4.3,10
"23","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"24","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"25","rp4vmj",-4.67193603515625,139.092407226562,0.00274658203125,0.0054931640625,3.5,10
"26","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"27","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"28","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"29","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"30","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"31","rp4vmj",-4.67193603515625,139.092407226562,0.00274658203125,0.0054931640625,3.5,10
"32","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,57
"33","qqbxuv",-5.63873291015625,102.167358398438,0.00274658203125,0.0054931640625,4.5,10
"34","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"35","qyu6eb",-6.58905029296875,129.896850585938,0.00274658203125,0.0054931640625,7.1,164
"36","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"37","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"38","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"39","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,57
"40","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"41","qztzjd",-1.56829833984375,132.083129882812,0.00274658203125,0.0054931640625,4.6,9
"42","qyu7qp",-6.41876220703125,129.995727539062,0.00274658203125,0.0054931640625,5.3,162
"43","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"44","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"45","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"46","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"47","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"48","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"49","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"50","qyu6eb",-6.58905029296875,129.896850585938,0.00274658203125,0.0054931640625,7.1,164
"51","qyu6eb",-6.58905029296875,129.896850585938,0.00274658203125,0.0054931640625,7.1,164
"52","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"53","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"54","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"55","qzp53w",-5.01800537109375,133.665161132812,0.00274658203125,0.0054931640625,3.5,36
"56","qyu6eb",-6.58905029296875,129.896850585938,0.00274658203125,0.0054931640625,7.1,164
"57","qz7bvg",-4.06768798828125,129.281616210938,0.00274658203125,0.0054931640625,3.5,36
"58","rp4vmj",-4.67193603515625,139.092407226562,0.00274658203125,0.0054931640625,3.5,10
