"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,61
"2","qysp36",-7.14935302734375,129.435424804688,0.00274658203125,0.0054931640625,3.2,139
"3","qysp36",-7.14935302734375,129.435424804688,0.00274658203125,0.0054931640625,3.2,139
"4","w0dbz1",2.95257568359375,94.1802978515625,0.00274658203125,0.0054931640625,4.6,31
"5","qysp36",-7.14935302734375,129.435424804688,0.00274658203125,0.0054931640625,3.2,139
"6","qzz9ej",-1.11236572265625,134.434204101562,0.00274658203125,0.0054931640625,4.9,48
"7","qxw64c",-2.45269775390625,121.415405273438,0.00274658203125,0.0054931640625,2.9,10
"8","w0dbz1",2.95257568359375,94.1802978515625,0.00274658203125,0.0054931640625,4.6,31
"9","qxz4yt",-0.89263916015625,122.634887695312,0.00274658203125,0.0054931640625,4.9,10
"10","qpz422",-1.00799560546875,99.8602294921875,0.00274658203125,0.0054931640625,4.2,57
"11","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,61
"12","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,61
"13","wb1kde",0.81024169921875,125.623168945312,0.00274658203125,0.0054931640625,5,48
"14","wb7mkg",2.34832763671875,128.534545898438,0.00274658203125,0.0054931640625,5,48
"15","w0dbz1",2.95257568359375,94.1802978515625,0.00274658203125,0.0054931640625,4.6,31
"16","qxz4yt",-0.89263916015625,122.634887695312,0.00274658203125,0.0054931640625,4.9,10
"17","qpz422",-1.00799560546875,99.8602294921875,0.00274658203125,0.0054931640625,4.2,57
"18","qysnbt",-7.22076416015625,129.402465820312,0.00274658203125,0.0054931640625,3.2,139
"19","qxz4yt",-0.89263916015625,122.634887695312,0.00274658203125,0.0054931640625,4.9,10
"20","qxw64c",-2.45269775390625,121.415405273438,0.00274658203125,0.0054931640625,2.9,10
