"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qr0qs6",-4.46868896484375,101.793823242188,0.00274658203125,0.0054931640625,3.1,10
"2","wbdh7z",3.60076904296875,126.732788085938,0.00274658203125,0.0054931640625,6.3,40
"3","wbdh7z",3.60076904296875,126.732788085938,0.00274658203125,0.0054931640625,6.3,40
"4","qw22bp",-9.67071533203125,112.857055664062,0.00274658203125,0.0054931640625,3.5,10
"5","qr0qs6",-4.46868896484375,101.793823242188,0.00274658203125,0.0054931640625,3.1,10
"6","wbdhyj",3.67767333984375,126.831665039062,0.00274658203125,0.0054931640625,5,40
"7","qr0qs6",-4.46868896484375,101.793823242188,0.00274658203125,0.0054931640625,3.1,10
"8","rp5dk9",-5.22125244140625,140.125122070312,0.00274658203125,0.0054931640625,4,35
"9","wb7kf5",2.26043701171875,128.413696289062,0.00274658203125,0.0054931640625,4.6,92
"10","wb7kf5",2.26043701171875,128.413696289062,0.00274658203125,0.0054931640625,4.6,92
"11","wb7kf5",2.26043701171875,128.413696289062,0.00274658203125,0.0054931640625,4.6,92
"12","rp5dk9",-5.22125244140625,140.125122070312,0.00274658203125,0.0054931640625,4,35
"13","rp5dk9",-5.22125244140625,140.125122070312,0.00274658203125,0.0054931640625,4,35
"14","wb9ur0",3.56231689453125,126.524047851562,0.00274658203125,0.0054931640625,5.2,40
"15","wb9ur0",3.56231689453125,126.524047851562,0.00274658203125,0.0054931640625,5.2,40
"16","qy7xhh",-8.58856201171875,128.853149414062,0.00274658203125,0.0054931640625,3.5,151
"17","qyu178",-6.80877685546875,129.534301757812,0.00274658203125,0.0054931640625,3.5,10
"18","qy7xhh",-8.58856201171875,128.853149414062,0.00274658203125,0.0054931640625,3.5,151
"19","wb7kf5",2.26043701171875,128.413696289062,0.00274658203125,0.0054931640625,4.6,92
"20","qr0qs6",-4.46868896484375,101.793823242188,0.00274658203125,0.0054931640625,3.1,10
"21","qyu178",-6.80877685546875,129.534301757812,0.00274658203125,0.0054931640625,3.5,10
"22","wb9ur0",3.56231689453125,126.524047851562,0.00274658203125,0.0054931640625,5.2,40
"23","qy7xhh",-8.58856201171875,128.853149414062,0.00274658203125,0.0054931640625,3.5,151
"24","qy7xhh",-8.58856201171875,128.853149414062,0.00274658203125,0.0054931640625,3.5,151
"25","qr0qs6",-4.46868896484375,101.793823242188,0.00274658203125,0.0054931640625,3.1,10
"26","qw22bp",-9.67071533203125,112.857055664062,0.00274658203125,0.0054931640625,3.5,10
"27","wbfevt",4.90814208984375,127.512817382812,0.00274658203125,0.0054931640625,5,108
