"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"2","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"3","qzkqvx",-2.99102783203125,129.973754882812,0.00274658203125,0.0054931640625,4.1,28
"4","qyewh4",-7.36907958984375,128.853149414062,0.00274658203125,0.0054931640625,4.1,10
"5","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"6","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"7","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"8","qysqnz",-7.34161376953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"9","qz3etp",-3.56231689453125,126.084594726562,0.00274658203125,0.0054931640625,5.8,16
"10","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"11","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"12","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"13","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"14","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"15","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"16","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"17","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"18","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"19","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"20","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"21","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"22","qyewh4",-7.36907958984375,128.853149414062,0.00274658203125,0.0054931640625,4.1,10
"23","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"24","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"25","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"26","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"27","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"28","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"29","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"30","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"31","qyewh4",-7.36907958984375,128.853149414062,0.00274658203125,0.0054931640625,4.1,10
"32","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"33","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"34","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"35","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"36","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"37","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"38","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"39","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"40","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"41","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"42","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"43","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"44","qzkqvx",-2.99102783203125,129.973754882812,0.00274658203125,0.0054931640625,4.1,28
"45","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"46","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"47","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"48","qyewh4",-7.36907958984375,128.853149414062,0.00274658203125,0.0054931640625,4.1,10
"49","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"50","qyewh4",-7.36907958984375,128.853149414062,0.00274658203125,0.0054931640625,4.1,10
"51","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"52","qy2hn3",-9.13238525390625,124.030151367188,0.00274658203125,0.0054931640625,4.4,170
"53","qzjc5j",-5.41900634765625,131.973266601562,0.00274658203125,0.0054931640625,4.9,30
"54","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"55","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"56","qz3etp",-3.56231689453125,126.084594726562,0.00274658203125,0.0054931640625,5.8,16
"57","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"58","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"59","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"60","qyvb8z",-6.90216064453125,131.874389648438,0.00274658203125,0.0054931640625,4.1,10
"61","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"62","qxvhg0",-0.56854248046875,119.668579101562,0.00274658203125,0.0054931640625,3.7,10
"63","wbfrh8",5.45196533203125,127.117309570312,0.00274658203125,0.0054931640625,4.1,53
"64","qzrf7p",-3.78204345703125,134.785766601562,0.00274658203125,0.0054931640625,5,28
"65","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
"66","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"67","qwqg0y",-9.28070068359375,122.030639648438,0.00274658203125,0.0054931640625,4.4,10
"68","w0q7mf",1.99127197265625,99.0472412109375,0.00274658203125,0.0054931640625,4.6,117
