"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"2","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"3","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"4","wbdn6r",3.95233154296875,126.666870117188,0.00274658203125,0.0054931640625,5.1,30
"5","wbdn6r",3.95233154296875,126.666870117188,0.00274658203125,0.0054931640625,5.1,30
"6","qyuutj",-6.21002197265625,130.654907226562,0.00274658203125,0.0054931640625,6.2,134
"7","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"8","qyuutj",-6.21002197265625,130.654907226562,0.00274658203125,0.0054931640625,6.2,134
"9","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"10","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"11","wbdn6r",3.95233154296875,126.666870117188,0.00274658203125,0.0054931640625,5.1,30
"12","qxw3qk",-2.56805419921875,121.569213867188,0.00274658203125,0.0054931640625,4.5,10
"13","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"14","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
"15","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"16","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"17","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"18","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"19","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"20","qxw3qk",-2.56805419921875,121.569213867188,0.00274658203125,0.0054931640625,4.5,10
"21","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"22","qxw3u4",-2.49114990234375,121.470336914062,0.00274658203125,0.0054931640625,6.1,17
"23","qxw3u4",-2.49114990234375,121.470336914062,0.00274658203125,0.0054931640625,6.1,17
"24","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"25","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"26","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"27","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"28","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"29","wbdn6r",3.95233154296875,126.666870117188,0.00274658203125,0.0054931640625,5.1,30
"30","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"31","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"32","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"33","qqss83",-7.63824462890625,107.594604492188,0.00274658203125,0.0054931640625,2.4,10
"34","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"35","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"36","qxxymf",-1.70013427734375,123.656616210938,0.00274658203125,0.0054931640625,4.5,78
"37","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"38","qxw3qk",-2.56805419921875,121.569213867188,0.00274658203125,0.0054931640625,4.5,10
"39","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"40","rp8qs1",-1.66168212890625,135.532836914062,0.00274658203125,0.0054931640625,4.2,21
"41","rp8qs1",-1.66168212890625,135.532836914062,0.00274658203125,0.0054931640625,4.2,21
"42","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"43","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"44","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
"45","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"46","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"47","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"48","qxw3qk",-2.56805419921875,121.569213867188,0.00274658203125,0.0054931640625,4.5,10
"49","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
"50","qxxymf",-1.70013427734375,123.656616210938,0.00274658203125,0.0054931640625,4.5,78
"51","rp8qs1",-1.66168212890625,135.532836914062,0.00274658203125,0.0054931640625,4.2,21
"52","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"53","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"54","rp8qs1",-1.66168212890625,135.532836914062,0.00274658203125,0.0054931640625,4.2,21
"55","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"56","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
"57","rp8qs1",-1.66168212890625,135.532836914062,0.00274658203125,0.0054931640625,4.2,21
"58","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
"59","qyuutj",-6.21002197265625,130.654907226562,0.00274658203125,0.0054931640625,6.2,134
"60","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"61","qzyjyh",-0.37078857421875,132.456665039062,0.00274658203125,0.0054931640625,4.2,33
"62","qxjmvs",-4.58953857421875,120.130004882812,0.00274658203125,0.0054931640625,3.1,10
"63","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"64","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"65","wb3951",1.59027099609375,125.996704101562,0.00274658203125,0.0054931640625,4.5,78
"66","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"67","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"68","qxw3qk",-2.56805419921875,121.569213867188,0.00274658203125,0.0054931640625,4.5,10
"69","qxxymf",-1.70013427734375,123.656616210938,0.00274658203125,0.0054931640625,4.5,78
"70","qxw92h",-2.56805419921875,121.646118164062,0.00274658203125,0.0054931640625,4.5,10
"71","qqe7r4",-7.85247802734375,106.133422851562,0.00274658203125,0.0054931640625,2.4,10
"72","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"73","qqxt8e",-7.45147705078125,111.824340820312,0.00274658203125,0.0054931640625,2.4,10
"74","wbd02x",2.89764404296875,126.589965820312,0.00274658203125,0.0054931640625,4.7,75
