"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb1ffe",0.50262451171875,126.326293945312,0.00274658203125,0.0054931640625,5,43
"2","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.5,175
"3","qxz48k",-0.94207763671875,122.360229492188,0.00274658203125,0.0054931640625,4.5,10
"4","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,39
"5","w0q378",1.62872314453125,98.9483642578125,0.00274658203125,0.0054931640625,4.3,51
"6","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.5,175
"7","w0q378",1.62872314453125,98.9483642578125,0.00274658203125,0.0054931640625,4.3,51
"8","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"9","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,39
"10","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,39
"11","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"12","qy5nsw",-10.0717163085938,128.171997070312,0.00274658203125,0.0054931640625,4.5,32
"13","qy5nsw",-10.0717163085938,128.171997070312,0.00274658203125,0.0054931640625,4.5,32
"14","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.5,175
"15","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,39
"16","wb1ffe",0.50262451171875,126.326293945312,0.00274658203125,0.0054931640625,5,43
"17","wb683z",1.49139404296875,127.348022460938,0.00274658203125,0.0054931640625,5.2,159
"18","qxz48k",-0.94207763671875,122.360229492188,0.00274658203125,0.0054931640625,4.5,10
"19","qwk987",-9.56085205078125,118.844604492188,0.00274658203125,0.0054931640625,4.5,10
"20","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"21","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"22","wb1ffe",0.50262451171875,126.326293945312,0.00274658203125,0.0054931640625,5,43
"23","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"24","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.3,10
"25","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"26","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"27","w0kerh",2.00225830078125,96.6412353515625,0.00274658203125,0.0054931640625,4.3,51
"28","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,39
"29","wb1ffe",0.50262451171875,126.326293945312,0.00274658203125,0.0054931640625,5,43
"30","wb1ffe",0.50262451171875,126.326293945312,0.00274658203125,0.0054931640625,5,43
"31","w0q378",1.62872314453125,98.9483642578125,0.00274658203125,0.0054931640625,4.3,51
"32","wb683z",1.49139404296875,127.348022460938,0.00274658203125,0.0054931640625,5.2,159
"33","qwk987",-9.56085205078125,118.844604492188,0.00274658203125,0.0054931640625,4.5,10
"34","w0q378",1.62872314453125,98.9483642578125,0.00274658203125,0.0054931640625,4.3,51
"35","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.3,10
