"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,3.5,10
"2","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"3","qxw640",-2.45819091796875,121.382446289062,0.00274658203125,0.0054931640625,3.5,10
"4","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,1.9,10
"5","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"6","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,1.9,10
"7","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"8","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,1.9,10
"9","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"10","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,36
"11","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,36
"12","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"13","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,36
"14","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,3.5,10
"15","qxw640",-2.45819091796875,121.382446289062,0.00274658203125,0.0054931640625,3.5,10
"16","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"17","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"18","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,36
"19","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,36
"20","qpzc3g",-1.16729736328125,100.980834960938,0.00274658203125,0.0054931640625,4.5,36
"21","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,3.5,10
"22","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,1.9,10
"23","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"24","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"25","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,3.5,10
"26","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,1.9,10
"27","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,3.5,10
