"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,3.6,31
"2","w01kdt",0.82122802734375,91.8731689453125,0.00274658203125,0.0054931640625,4,10
"3","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"4","w01kdt",0.82122802734375,91.8731689453125,0.00274658203125,0.0054931640625,4,10
"5","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.4,10
"6","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"7","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"8","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"9","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"10","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,27
"11","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"12","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,3.6,31
"13","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"14","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,3.6,31
"15","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"16","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"17","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"18","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"19","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"20","qqs7d0",-7.81951904296875,107.319946289062,0.00274658203125,0.0054931640625,2.8,26
"21","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"22","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"23","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,3.6,31
"24","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,3.6,31
"25","qqs7d0",-7.81951904296875,107.319946289062,0.00274658203125,0.0054931640625,2.8,26
"26","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"27","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"28","qy3kev",-9.02252197265625,125.678100585938,0.00274658203125,0.0054931640625,3.6,20
"29","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,19
"30","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"31","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"32","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"33","qzej1f",-1.91986083984375,128.051147460938,0.00274658203125,0.0054931640625,4.4,81
"34","qzej1f",-1.91986083984375,128.051147460938,0.00274658203125,0.0054931640625,4.4,81
"35","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"36","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.4,10
"37","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.4,10
"38","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"39","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"40","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"41","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,3.6,31
"42","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"43","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,27
"44","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"45","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,19
"46","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,19
"47","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,3.6,31
"48","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,3.6,31
"49","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,3.6,31
"50","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,3.6,31
"51","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"52","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"53","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,3.6,31
"54","qy3kev",-9.02252197265625,125.678100585938,0.00274658203125,0.0054931640625,3.6,20
"55","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"56","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.4,10
"57","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.4,10
"58","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,3.6,31
"59","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"60","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"61","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"62","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"63","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"64","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"65","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,3.6,31
"66","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"67","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.4,54
"68","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,19
"69","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"70","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"71","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,3.6,31
"72","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"73","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,3.6,31
"74","qqs7d0",-7.81951904296875,107.319946289062,0.00274658203125,0.0054931640625,2.8,26
"75","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,3.6,31
"76","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,27
"77","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,3.6,31
"78","qy3kev",-9.02252197265625,125.678100585938,0.00274658203125,0.0054931640625,3.6,20
"79","qy8bkh",-8.36883544921875,124.985961914062,0.00274658203125,0.0054931640625,3.6,31
"80","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,3.6,31
"81","qwje6e",-10.6594848632812,120.349731445312,0.00274658203125,0.0054931640625,3.6,31
"82","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,3.6,31
