"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyvc06",-6.84173583984375,131.852416992188,0.00274658203125,0.0054931640625,4,35
"2","rpduh7",-2.09014892578125,139.059448242188,0.00274658203125,0.0054931640625,4.2,10
"3","qw0ehp",-10.6814575195312,113.384399414062,0.00274658203125,0.0054931640625,3.5,38
"4","qw0ehp",-10.6814575195312,113.384399414062,0.00274658203125,0.0054931640625,3.5,38
"5","qxymvw",-0.35980224609375,121.536254882812,0.00274658203125,0.0054931640625,3.2,10
"6","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"7","qxymvw",-0.35980224609375,121.536254882812,0.00274658203125,0.0054931640625,3.2,10
"8","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"9","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"10","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"11","qwmu4z",-9.09942626953125,120.712280273438,0.00274658203125,0.0054931640625,3.2,98
"12","qxymvw",-0.35980224609375,121.536254882812,0.00274658203125,0.0054931640625,3.2,10
"13","rpduh7",-2.09014892578125,139.059448242188,0.00274658203125,0.0054931640625,4.2,10
"14","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"15","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"16","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"17","qqfrjj",-5.77056884765625,104.639282226562,0.00274658203125,0.0054931640625,3.4,55
"18","qyvc06",-6.84173583984375,131.852416992188,0.00274658203125,0.0054931640625,4,35
"19","qwmu4z",-9.09942626953125,120.712280273438,0.00274658203125,0.0054931640625,3.2,98
"20","qyvc06",-6.84173583984375,131.852416992188,0.00274658203125,0.0054931640625,4,35
"21","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"22","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"23","qqfrjj",-5.77056884765625,104.639282226562,0.00274658203125,0.0054931640625,3.4,55
"24","qw0ehp",-10.6814575195312,113.384399414062,0.00274658203125,0.0054931640625,3.5,38
"25","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"26","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"27","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"28","qxymvw",-0.35980224609375,121.536254882812,0.00274658203125,0.0054931640625,3.2,10
"29","rpduh7",-2.09014892578125,139.059448242188,0.00274658203125,0.0054931640625,4.2,10
"30","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"31","qxymvw",-0.35980224609375,121.536254882812,0.00274658203125,0.0054931640625,3.2,10
"32","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"33","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"34","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"35","qqfrjj",-5.77056884765625,104.639282226562,0.00274658203125,0.0054931640625,3.4,55
"36","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"37","qyvc06",-6.84173583984375,131.852416992188,0.00274658203125,0.0054931640625,4,35
"38","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"39","qyvc06",-6.84173583984375,131.852416992188,0.00274658203125,0.0054931640625,4,35
"40","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"41","qw0ehp",-10.6814575195312,113.384399414062,0.00274658203125,0.0054931640625,3.5,38
"42","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"43","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"44","rpduh7",-2.09014892578125,139.059448242188,0.00274658203125,0.0054931640625,4.2,10
"45","qwmu4z",-9.09942626953125,120.712280273438,0.00274658203125,0.0054931640625,3.2,98
"46","qqfrjj",-5.77056884765625,104.639282226562,0.00274658203125,0.0054931640625,3.4,55
"47","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"48","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"49","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"50","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"51","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"52","qwmu4z",-9.09942626953125,120.712280273438,0.00274658203125,0.0054931640625,3.2,98
"53","qwmu4z",-9.09942626953125,120.712280273438,0.00274658203125,0.0054931640625,3.2,98
"54","qygqqx",-5.89141845703125,128.611450195312,0.00274658203125,0.0054931640625,4,322
"55","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"56","qqu4tt",-6.56158447265625,107.122192382812,0.00274658203125,0.0054931640625,5.2,158
"57","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"58","qzp5n9",-5.08941650390625,133.884887695312,0.00274658203125,0.0054931640625,4.2,35
"59","qy9m70",-7.51190185546875,125.645141601562,0.00274658203125,0.0054931640625,2.8,10
"60","rpduh7",-2.09014892578125,139.059448242188,0.00274658203125,0.0054931640625,4.2,10
"61","qygqqx",-5.89141845703125,128.611450195312,0.00274658203125,0.0054931640625,4,322
"62","qygqqx",-5.89141845703125,128.611450195312,0.00274658203125,0.0054931640625,4,322
"63","qqfrjj",-5.77056884765625,104.639282226562,0.00274658203125,0.0054931640625,3.4,55
"64","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"65","w0fvpt",5.12786865234375,94.2022705078125,0.00274658203125,0.0054931640625,4.3,47
"66","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
"67","qygkku",-6.25946044921875,128.534545898438,0.00274658203125,0.0054931640625,4,322
