"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"2","qyg3b8",-6.72088623046875,128.347778320312,0.00274658203125,0.0054931640625,4,334
"3","qqrnkh",-8.72039794921875,111.275024414062,0.00274658203125,0.0054931640625,4.2,12
"4","qw7vr3",-8.91265869140625,118.097534179688,0.00274658203125,0.0054931640625,4.2,12
"5","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"6","qxw4hv",-2.43072509765625,121.151733398438,0.00274658203125,0.0054931640625,4.1,10
"7","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"8","qw7vr3",-8.91265869140625,118.097534179688,0.00274658203125,0.0054931640625,4.2,12
"9","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"10","qqrnkh",-8.72039794921875,111.275024414062,0.00274658203125,0.0054931640625,4.2,12
"11","wb7rew",2.76031494140625,128.479614257812,0.00274658203125,0.0054931640625,5.1,219
"12","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"13","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"14","qyg3b8",-6.72088623046875,128.347778320312,0.00274658203125,0.0054931640625,4,334
"15","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"16","qxzxwn",-0.05218505859375,123.316040039062,0.00274658203125,0.0054931640625,4.6,165
"17","wb7rew",2.76031494140625,128.479614257812,0.00274658203125,0.0054931640625,5.1,219
"18","qqrnkh",-8.72039794921875,111.275024414062,0.00274658203125,0.0054931640625,4.2,12
"19","qxw1g0",-2.50213623046875,121.074829101562,0.00274658203125,0.0054931640625,4.1,10
"20","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"21","qxzxwn",-0.05218505859375,123.316040039062,0.00274658203125,0.0054931640625,4.6,165
"22","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"23","qw7vr3",-8.91265869140625,118.097534179688,0.00274658203125,0.0054931640625,4.2,12
"24","qw7vr3",-8.91265869140625,118.097534179688,0.00274658203125,0.0054931640625,4.2,12
"25","qxw4hv",-2.43072509765625,121.151733398438,0.00274658203125,0.0054931640625,4.1,10
"26","qxzxwn",-0.05218505859375,123.316040039062,0.00274658203125,0.0054931640625,4.6,165
"27","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"28","qqs90e",-8.24249267578125,107.605590820312,0.00274658203125,0.0054931640625,4.2,12
"29","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"30","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"31","qzmke5",-3.40850830078125,131.270141601562,0.00274658203125,0.0054931640625,4,24
"32","qqs90e",-8.24249267578125,107.605590820312,0.00274658203125,0.0054931640625,4.2,12
"33","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"34","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"35","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"36","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"37","qxzxwn",-0.05218505859375,123.316040039062,0.00274658203125,0.0054931640625,4.6,165
"38","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"39","wb7gqu",2.00225830078125,129.325561523438,0.00274658203125,0.0054931640625,5.1,36
"40","qyg3b8",-6.72088623046875,128.347778320312,0.00274658203125,0.0054931640625,4,334
"41","qqs90e",-8.24249267578125,107.605590820312,0.00274658203125,0.0054931640625,4.2,12
"42","qxw4hv",-2.43072509765625,121.151733398438,0.00274658203125,0.0054931640625,4.1,10
"43","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"44","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"45","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"46","qy214e",-9.64874267578125,123.865356445312,0.00274658203125,0.0054931640625,4.1,51
"47","qyu25r",-6.99005126953125,129.874877929688,0.00274658203125,0.0054931640625,4,35
"48","qqs90e",-8.24249267578125,107.605590820312,0.00274658203125,0.0054931640625,4.2,12
"49","qqs90e",-8.24249267578125,107.605590820312,0.00274658203125,0.0054931640625,4.2,12
