"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qy8t9j",-7.44049072265625,124.502563476562,0.00274658203125,0.0054931640625,5,300
"2","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"3","qyudv9",-6.53961181640625,130.325317382812,0.00274658203125,0.0054931640625,5,100
"4","qyeny0",-7.24822998046875,128.237915039062,0.00274658203125,0.0054931640625,5.9,146
"5","qyeqs0",-7.29217529296875,128.501586914062,0.00274658203125,0.0054931640625,5,151
"6","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.6,45
"7","qyv10k",-6.83074951171875,130.797729492188,0.00274658203125,0.0054931640625,5,100
"8","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"9","qyeny0",-7.24822998046875,128.237915039062,0.00274658203125,0.0054931640625,5.9,146
"10","qyudv9",-6.53961181640625,130.325317382812,0.00274658203125,0.0054931640625,5,100
"11","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"12","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"13","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"14","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"15","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.3,10
"16","qy8t9j",-7.44049072265625,124.502563476562,0.00274658203125,0.0054931640625,5,300
"17","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"18","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"19","qpypfh",-0.01922607421875,98.5308837890625,0.00274658203125,0.0054931640625,4.7,49
"20","qy8t9j",-7.44049072265625,124.502563476562,0.00274658203125,0.0054931640625,5,300
"21","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"22","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.3,10
"23","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"24","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"25","qyv10k",-6.83074951171875,130.797729492188,0.00274658203125,0.0054931640625,5,100
"26","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"27","qpypfh",-0.01922607421875,98.5308837890625,0.00274658203125,0.0054931640625,4.7,49
"28","qyudv9",-6.53961181640625,130.325317382812,0.00274658203125,0.0054931640625,5,100
"29","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,4.7,64
"30","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,4.7,64
"31","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"32","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"33","rp6tm1",-3.28765869140625,138.740844726562,0.00274658203125,0.0054931640625,4.8,35
"34","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"35","qy8t9j",-7.44049072265625,124.502563476562,0.00274658203125,0.0054931640625,5,300
"36","rp6tm1",-3.28765869140625,138.740844726562,0.00274658203125,0.0054931640625,4.8,35
"37","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"38","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.6,45
"39","qyucf8",-6.72088623046875,130.545043945312,0.00274658203125,0.0054931640625,5,155
"40","qyucf8",-6.72088623046875,130.545043945312,0.00274658203125,0.0054931640625,5,155
"41","qyenv9",-7.24273681640625,128.215942382812,0.00274658203125,0.0054931640625,5.9,24
"42","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"43","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"44","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
"45","qyudv9",-6.53961181640625,130.325317382812,0.00274658203125,0.0054931640625,5,100
"46","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.6,45
"47","qyv10k",-6.83074951171875,130.797729492188,0.00274658203125,0.0054931640625,5,100
"48","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,4.7,64
"49","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"50","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.6,45
"51","qyv10k",-6.83074951171875,130.797729492188,0.00274658203125,0.0054931640625,5,100
"52","qze3p9",-2.62847900390625,128.655395507812,0.00274658203125,0.0054931640625,4.6,10
"53","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,4.7,64
"54","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"55","qyucf8",-6.72088623046875,130.545043945312,0.00274658203125,0.0054931640625,5,155
"56","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.3,10
"57","qqrns6",-8.68743896484375,111.286010742188,0.00274658203125,0.0054931640625,4.5,35
"58","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,151
"59","qyeny0",-7.24822998046875,128.237915039062,0.00274658203125,0.0054931640625,5.9,146
"60","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"61","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"62","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,4.7,64
"63","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"64","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"65","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.3,10
"66","qyv10k",-6.83074951171875,130.797729492188,0.00274658203125,0.0054931640625,5,100
"67","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.6,45
"68","qwpnd1",-10.0991821289062,122.437133789062,0.00274658203125,0.0054931640625,4.5,74
"69","qze3p9",-2.62847900390625,128.655395507812,0.00274658203125,0.0054931640625,4.6,10
"70","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.3,10
"71","qpypfh",-0.01922607421875,98.5308837890625,0.00274658203125,0.0054931640625,4.7,49
"72","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"73","qze3p9",-2.62847900390625,128.655395507812,0.00274658203125,0.0054931640625,4.6,10
"74","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,3.9,10
