"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"2","wbdnvx",4.04022216796875,126.809692382812,0.00274658203125,0.0054931640625,5.5,41
"3","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"4","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"5","wbdnvx",4.04022216796875,126.809692382812,0.00274658203125,0.0054931640625,5.5,41
"6","wbdj3u",3.76007080078125,126.644897460938,0.00274658203125,0.0054931640625,5.5,41
"7","wb9uxk",3.62823486328125,126.535034179688,0.00274658203125,0.0054931640625,5.5,41
"8","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"9","wbdj3u",3.76007080078125,126.644897460938,0.00274658203125,0.0054931640625,5.5,41
"10","wbdj3u",3.76007080078125,126.644897460938,0.00274658203125,0.0054931640625,5.5,41
"11","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"12","wbdnvx",4.04022216796875,126.809692382812,0.00274658203125,0.0054931640625,5.5,41
"13","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"14","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"15","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"16","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"17","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"18","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"19","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"20","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"21","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"22","wb9ut1",3.61175537109375,126.436157226562,0.00274658203125,0.0054931640625,5.5,41
"23","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"24","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"25","wbdntk",3.97979736328125,126.798706054688,0.00274658203125,0.0054931640625,5.5,41
"26","wbdjs1",3.78753662109375,126.743774414062,0.00274658203125,0.0054931640625,5.5,41
"27","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"28","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"29","qyb7x1",-6.40777587890625,124.414672851562,0.00274658203125,0.0054931640625,4.6,174
"30","wbdj78",3.73809814453125,126.721801757812,0.00274658203125,0.0054931640625,5.5,41
"31","wbd5e2",3.43048095703125,126.710815429688,0.00274658203125,0.0054931640625,4,53
