"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyv4r3",-6.62750244140625,131.105346679688,0.00274658203125,0.0054931640625,4.1,10
"2","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"3","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,34
"4","qzbze7",-0.06866455078125,124.953002929688,0.00274658203125,0.0054931640625,5.6,63
"5","qzbze7",-0.06866455078125,124.953002929688,0.00274658203125,0.0054931640625,5.6,63
"6","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"7","wb1zsf",1.33209228515625,126.425170898438,0.00274658203125,0.0054931640625,4.8,43
"8","qyv4r3",-6.62750244140625,131.105346679688,0.00274658203125,0.0054931640625,4.1,10
"9","wbdzmb",4.08966064453125,127.875366210938,0.00274658203125,0.0054931640625,4.8,42
"10","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"11","wbdzmb",4.08966064453125,127.875366210938,0.00274658203125,0.0054931640625,4.8,42
"12","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"13","qqfdqq",-6.60003662109375,105.045776367188,0.00274658203125,0.0054931640625,3.4,68
"14","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,34
"15","qzytd7",-0.42022705078125,132.994995117188,0.00274658203125,0.0054931640625,5.5,10
"16","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"17","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"18","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"19","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,34
"20","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,34
"21","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"22","qqfdqq",-6.60003662109375,105.045776367188,0.00274658203125,0.0054931640625,3.4,68
"23","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"24","qydg4c",-7.90191650390625,127.743530273438,0.00274658203125,0.0054931640625,4.1,150
"25","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,43
"26","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"27","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
