"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"2","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"3","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"4","qyf9fp",-6.68243408203125,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"5","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"6","wb7rv7",2.78778076171875,128.556518554688,0.00274658203125,0.0054931640625,4.5,36
"7","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"8","qyf9fp",-6.68243408203125,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"9","qyf9fp",-6.68243408203125,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"10","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"11","w85sxt",0.82122802734375,117.756958007812,0.00274658203125,0.0054931640625,4.5,55
"12","qw34vt",-9.33013916015625,114.153442382812,0.00274658203125,0.0054931640625,3.5,10
"13","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"14","qzr158",-4.04022216796875,133.753051757812,0.00274658203125,0.0054931640625,4.1,10
"15","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"16","w85sxt",0.82122802734375,117.756958007812,0.00274658203125,0.0054931640625,4.5,55
"17","qqteq4",-7.85247802734375,109.253540039062,0.00274658203125,0.0054931640625,2.9,81
"18","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"19","qw5063",-11.1978149414062,116.823120117188,0.00274658203125,0.0054931640625,3.5,10
"20","qw34vt",-9.33013916015625,114.153442382812,0.00274658203125,0.0054931640625,3.5,10
"21","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"22","qwknn5",-8.76983642578125,118.394165039062,0.00274658203125,0.0054931640625,2.9,10
"23","qz3upw",-3.47991943359375,126.546020507812,0.00274658203125,0.0054931640625,4.1,10
"24","qw5063",-11.1978149414062,116.823120117188,0.00274658203125,0.0054931640625,3.5,10
"25","w8n5v0",0.66192626953125,121.162719726562,0.00274658203125,0.0054931640625,4.5,36
"26","wb7rv7",2.78778076171875,128.556518554688,0.00274658203125,0.0054931640625,4.5,36
"27","qyf9fp",-6.68243408203125,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"28","qzr158",-4.04022216796875,133.753051757812,0.00274658203125,0.0054931640625,4.1,10
"29","qw5063",-11.1978149414062,116.823120117188,0.00274658203125,0.0054931640625,3.5,10
"30","qwknn5",-8.76983642578125,118.394165039062,0.00274658203125,0.0054931640625,2.9,10
"31","w8pfqb",0.39825439453125,123.700561523438,0.00274658203125,0.0054931640625,4.5,157
"32","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"33","w8pfqb",0.39825439453125,123.700561523438,0.00274658203125,0.0054931640625,4.5,157
"34","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"35","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"36","qz3upw",-3.47991943359375,126.546020507812,0.00274658203125,0.0054931640625,4.1,10
"37","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"38","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"39","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"40","qqteq4",-7.85247802734375,109.253540039062,0.00274658203125,0.0054931640625,2.9,81
"41","qzr158",-4.04022216796875,133.753051757812,0.00274658203125,0.0054931640625,4.1,10
"42","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"43","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"44","w8pfqb",0.39825439453125,123.700561523438,0.00274658203125,0.0054931640625,4.5,157
"45","qqteq4",-7.85247802734375,109.253540039062,0.00274658203125,0.0054931640625,2.9,81
"46","qyf9fp",-6.68243408203125,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"47","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"48","qw34vt",-9.33013916015625,114.153442382812,0.00274658203125,0.0054931640625,3.5,10
"49","qqteq4",-7.85247802734375,109.253540039062,0.00274658203125,0.0054931640625,2.9,81
"50","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"51","qw5063",-11.1978149414062,116.823120117188,0.00274658203125,0.0054931640625,3.5,10
"52","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"53","w8n5v0",0.66192626953125,121.162719726562,0.00274658203125,0.0054931640625,4.5,36
"54","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"55","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"56","qzr158",-4.04022216796875,133.753051757812,0.00274658203125,0.0054931640625,4.1,10
"57","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"58","w8pfqb",0.39825439453125,123.700561523438,0.00274658203125,0.0054931640625,4.5,157
"59","w8pfqb",0.39825439453125,123.700561523438,0.00274658203125,0.0054931640625,4.5,157
"60","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"61","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"62","wb7581",2.02972412109375,127.974243164062,0.00274658203125,0.0054931640625,5.3,35
"63","wb7rv7",2.78778076171875,128.556518554688,0.00274658203125,0.0054931640625,4.5,36
"64","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"65","qw34vt",-9.33013916015625,114.153442382812,0.00274658203125,0.0054931640625,3.5,10
"66","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"67","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"68","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"69","qy6tj8",-8.96209716796875,127.512817382812,0.00274658203125,0.0054931640625,2.9,10
"70","w0q6v7",1.90887451171875,99.0252685546875,0.00274658203125,0.0054931640625,5.4,50
"71","qzr158",-4.04022216796875,133.753051757812,0.00274658203125,0.0054931640625,4.1,10
"72","qqrh9t",-9.02252197265625,111.165161132812,0.00274658203125,0.0054931640625,2.9,10
"73","qqteq4",-7.85247802734375,109.253540039062,0.00274658203125,0.0054931640625,2.9,81
"74","qwknn5",-8.76983642578125,118.394165039062,0.00274658203125,0.0054931640625,2.9,10
