"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqsr87",-7.09991455078125,107.243041992188,0.00274658203125,0.0054931640625,3.4,10
"2","qqmr8f",-8.51165771484375,108.671264648438,0.00274658203125,0.0054931640625,3,15
"3","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"4","qqmr8f",-8.51165771484375,108.671264648438,0.00274658203125,0.0054931640625,3,15
"5","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"6","w0hym7",1.11785888671875,96.9158935546875,0.00274658203125,0.0054931640625,4.6,18
"7","qqsr87",-7.09991455078125,107.243041992188,0.00274658203125,0.0054931640625,3.4,10
"8","qqmr8f",-8.51165771484375,108.671264648438,0.00274658203125,0.0054931640625,3,15
"9","wbdhdu",3.62823486328125,126.688842773438,0.00274658203125,0.0054931640625,5.1,78
"10","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"11","wc13jr",5.84197998046875,125.744018554688,0.00274658203125,0.0054931640625,5.1,57
"12","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"13","wbdhdu",3.62823486328125,126.688842773438,0.00274658203125,0.0054931640625,5.1,78
"14","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"15","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"16","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"17","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"18","wb1rw7",1.33758544921875,125.787963867188,0.00274658203125,0.0054931640625,4.7,117
"19","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"20","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"21","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"22","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"23","qqsr87",-7.09991455078125,107.243041992188,0.00274658203125,0.0054931640625,3.4,10
"24","wb1rw7",1.33758544921875,125.787963867188,0.00274658203125,0.0054931640625,4.7,117
"25","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"26","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"27","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"28","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"29","qyu20f",-7.01751708984375,129.765014648438,0.00274658203125,0.0054931640625,4.4,104
"30","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"31","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"32","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"33","wc13jr",5.84197998046875,125.744018554688,0.00274658203125,0.0054931640625,5.1,57
"34","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"35","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"36","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"37","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"38","wbg0ug",4.36981201171875,128.182983398438,0.00274658203125,0.0054931640625,4.6,48
"39","qyu20f",-7.01751708984375,129.765014648438,0.00274658203125,0.0054931640625,4.4,104
"40","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"41","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"42","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"43","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"44","wbg0ug",4.36981201171875,128.182983398438,0.00274658203125,0.0054931640625,4.6,48
"45","qyu20f",-7.01751708984375,129.765014648438,0.00274658203125,0.0054931640625,4.4,104
"46","wb1rw7",1.33758544921875,125.787963867188,0.00274658203125,0.0054931640625,4.7,117
"47","w0hym7",1.11785888671875,96.9158935546875,0.00274658203125,0.0054931640625,4.6,18
"48","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
"49","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"50","wb1rw7",1.33758544921875,125.787963867188,0.00274658203125,0.0054931640625,4.7,117
"51","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"52","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"53","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"54","qqmr8f",-8.51165771484375,108.671264648438,0.00274658203125,0.0054931640625,3,15
"55","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"56","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"57","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"58","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"59","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"60","wb1rw7",1.33758544921875,125.787963867188,0.00274658203125,0.0054931640625,4.7,117
"61","wb6n3b",2.50762939453125,126.644897460938,0.00274658203125,0.0054931640625,5.1,48
"62","qqsr87",-7.09991455078125,107.243041992188,0.00274658203125,0.0054931640625,3.4,10
"63","qqsr87",-7.09991455078125,107.243041992188,0.00274658203125,0.0054931640625,3.4,10
"64","qtgtqp",-11.6921997070312,117.691040039062,0.00274658203125,0.0054931640625,4,34
"65","qppu6m",-4.84771728515625,101.002807617188,0.00274658203125,0.0054931640625,4.9,32
"66","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"67","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"68","qw6cde",-9.56085205078125,116.482543945312,0.00274658203125,0.0054931640625,3.2,10
"69","wbg0ug",4.36981201171875,128.182983398438,0.00274658203125,0.0054931640625,4.6,48
"70","qyu20f",-7.01751708984375,129.765014648438,0.00274658203125,0.0054931640625,4.4,104
"71","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"72","qz5phn",-4.35882568359375,128.150024414062,0.00274658203125,0.0054931640625,2.6,250
"73","qwt1hm",-8.23150634765625,119.723510742188,0.00274658203125,0.0054931640625,3,200
