"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"2","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"3","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"4","wbccns",4.41925048828125,126.502075195312,0.00274658203125,0.0054931640625,5.4,125
"5","wbccns",4.41925048828125,126.502075195312,0.00274658203125,0.0054931640625,5.4,125
"6","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"7","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"8","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"9","qyeyh2",-7.38006591796875,129.215698242188,0.00274658203125,0.0054931640625,4.7,131
"10","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"11","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"12","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"13","qzn6xn",-5.14984130859375,132.852172851562,0.00274658203125,0.0054931640625,4.6,10
"14","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"15","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"16","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"17","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"18","qxzqve",-0.20050048828125,122.942504882812,0.00274658203125,0.0054931640625,2.8,10
"19","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"20","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"21","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"22","qyecuv",-8.09967041015625,129.237670898438,0.00274658203125,0.0054931640625,4.7,10
"23","qr15ny",-5.06195068359375,102.958374023438,0.00274658203125,0.0054931640625,4.3,59
"24","qr15ny",-5.06195068359375,102.958374023438,0.00274658203125,0.0054931640625,4.3,59
"25","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"26","qyecuv",-8.09967041015625,129.237670898438,0.00274658203125,0.0054931640625,4.7,10
"27","qzn6xn",-5.14984130859375,132.852172851562,0.00274658203125,0.0054931640625,4.6,10
"28","wbccns",4.41925048828125,126.502075195312,0.00274658203125,0.0054931640625,5.4,125
"29","qyecuv",-8.09967041015625,129.237670898438,0.00274658203125,0.0054931640625,4.7,10
"30","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"31","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"32","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"33","qyeyh2",-7.38006591796875,129.215698242188,0.00274658203125,0.0054931640625,4.7,131
"34","qyecuv",-8.09967041015625,129.237670898438,0.00274658203125,0.0054931640625,4.7,10
"35","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"36","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"37","wbdhsh",3.62823486328125,126.743774414062,0.00274658203125,0.0054931640625,4.7,75
"38","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"39","qr15ny",-5.06195068359375,102.958374023438,0.00274658203125,0.0054931640625,4.3,59
"40","qygp53",-5.79254150390625,128.117065429688,0.00274658203125,0.0054931640625,4.7,350
"41","qzn6xn",-5.14984130859375,132.852172851562,0.00274658203125,0.0054931640625,4.6,10
"42","w0rkbr",2.28240966796875,100.211791992188,0.00274658203125,0.0054931640625,4.3,35
"43","qxzqve",-0.20050048828125,122.942504882812,0.00274658203125,0.0054931640625,2.8,10
