"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"27","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4.5,46
"28","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4.5,46
"29","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"30","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"31","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"32","qyu413",-6.67144775390625,129.435424804688,0.00274658203125,0.0054931640625,5.4,40
"33","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"34","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4.7,94
"35","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4.5,46
"36","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"37","qyzpqw",-5.72113037109375,133.884887695312,0.00274658203125,0.0054931640625,5.7,29
"38","qyzpqw",-5.72113037109375,133.884887695312,0.00274658203125,0.0054931640625,5.7,29
"39","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4.7,100
"40","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"41","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"42","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,5.4,10
"43","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4.7,94
"44","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"45","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"46","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"47","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"48","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"49","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"50","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"51","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4.7,100
"52","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"53","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4.7,94
"54","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,5.4,10
"55","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"56","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"57","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"58","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"59","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,2.9,10
"60","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4.5,46
"61","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,5.4,10
"62","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4.7,100
"63","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4.7,100
"64","qyzpqw",-5.72113037109375,133.884887695312,0.00274658203125,0.0054931640625,5.7,29
"65","qyzpqw",-5.72113037109375,133.884887695312,0.00274658203125,0.0054931640625,5.7,29
"66","qyzpqw",-5.72113037109375,133.884887695312,0.00274658203125,0.0054931640625,5.7,29
"67","qyu413",-6.67144775390625,129.435424804688,0.00274658203125,0.0054931640625,5.4,40
"68","qxzsmp",-0.61798095703125,123.272094726562,0.00274658203125,0.0054931640625,4.7,10
"69","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
"70","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,5.4,40
