"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqctm5",-6.08917236328125,103.584594726562,0.00274658203125,0.0054931640625,4.3,10
"2","w0gjft",5.25970458984375,94.3341064453125,0.00274658203125,0.0054931640625,4.2,35
"3","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"4","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.5,80
"5","w0gjft",5.25970458984375,94.3341064453125,0.00274658203125,0.0054931640625,4.2,35
"6","qw14dt",-10.7803344726562,114.021606445312,0.00274658203125,0.0054931640625,4.4,10
"7","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"8","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"9","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"10","w0gjft",5.25970458984375,94.3341064453125,0.00274658203125,0.0054931640625,4.2,35
"11","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"12","wbcfz5",4.72137451171875,126.524047851562,0.00274658203125,0.0054931640625,4.5,80
"13","qy28yd",-9.69818115234375,124.744262695312,0.00274658203125,0.0054931640625,3.8,10
"14","qy28yd",-9.69818115234375,124.744262695312,0.00274658203125,0.0054931640625,3.8,10
"15","qqmpvx",-8.44024658203125,108.528442382812,0.00274658203125,0.0054931640625,4.3,31
"16","rp7ed4",-3.58978271484375,140.015258789062,0.00274658203125,0.0054931640625,4.8,45
"17","qzs227",-2.74932861328125,129.743041992188,0.00274658203125,0.0054931640625,4.5,10
"18","qy28yd",-9.69818115234375,124.744262695312,0.00274658203125,0.0054931640625,3.8,10
"19","qw14dt",-10.7803344726562,114.021606445312,0.00274658203125,0.0054931640625,4.4,10
"20","qy28yd",-9.69818115234375,124.744262695312,0.00274658203125,0.0054931640625,3.8,10
"21","qzs227",-2.74932861328125,129.743041992188,0.00274658203125,0.0054931640625,4.5,10
"22","wb66hh",1.78253173828125,127.095336914062,0.00274658203125,0.0054931640625,4.5,103
"23","w0gjft",5.25970458984375,94.3341064453125,0.00274658203125,0.0054931640625,4.2,35
"24","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"25","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.5,80
"26","qy28yd",-9.69818115234375,124.744262695312,0.00274658203125,0.0054931640625,3.8,10
"27","qqctm5",-6.08917236328125,103.584594726562,0.00274658203125,0.0054931640625,4.3,10
"28","qqctm5",-6.08917236328125,103.584594726562,0.00274658203125,0.0054931640625,4.3,10
"29","qqctm5",-6.08917236328125,103.584594726562,0.00274658203125,0.0054931640625,4.3,10
"30","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.5,80
"31","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.5,80
"32","rp7ed4",-3.58978271484375,140.015258789062,0.00274658203125,0.0054931640625,4.8,45
"33","qqctm5",-6.08917236328125,103.584594726562,0.00274658203125,0.0054931640625,4.3,10
"34","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"35","wb66hh",1.78253173828125,127.095336914062,0.00274658203125,0.0054931640625,4.5,103
"36","qqcvc0",-6.01776123046875,103.760375976562,0.00274658203125,0.0054931640625,4.3,10
"37","qqcvc0",-6.01776123046875,103.760375976562,0.00274658203125,0.0054931640625,4.3,10
"38","w0p4d7",0.45867919921875,99.9481201171875,0.00274658203125,0.0054931640625,4.3,10
"39","wbcfz5",4.72137451171875,126.524047851562,0.00274658203125,0.0054931640625,4.5,80
"40","wbcfz5",4.72137451171875,126.524047851562,0.00274658203125,0.0054931640625,4.5,80
