"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"2","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"3","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"4","qq7kzt",-8.97857666015625,106.155395507812,0.00274658203125,0.0054931640625,3.1,10
"5","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"6","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"7","wbdv5g",3.71063232421875,127.787475585938,0.00274658203125,0.0054931640625,4,100
"8","qyempv",-7.52838134765625,128.666381835938,0.00274658203125,0.0054931640625,4.3,151
"9","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"10","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"11","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.7,32
"12","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"13","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"14","qyempv",-7.52838134765625,128.666381835938,0.00274658203125,0.0054931640625,4.3,151
"15","qpvvmy",-0.44769287109375,98.3441162109375,0.00274658203125,0.0054931640625,4.7,5
"16","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"17","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"18","qzfmxj",-0.40924072265625,127.227172851562,0.00274658203125,0.0054931640625,4,51
"19","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,2.8,10
"20","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"21","qpvvmy",-0.44769287109375,98.3441162109375,0.00274658203125,0.0054931640625,4.7,5
"22","qpvvmy",-0.44769287109375,98.3441162109375,0.00274658203125,0.0054931640625,4.7,5
"23","qq7kzt",-8.97857666015625,106.155395507812,0.00274658203125,0.0054931640625,3.1,10
"24","qq7kzt",-8.97857666015625,106.155395507812,0.00274658203125,0.0054931640625,3.1,10
"25","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,2.8,10
"26","qq7kzt",-8.97857666015625,106.155395507812,0.00274658203125,0.0054931640625,3.1,10
"27","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"28","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,2.8,10
"29","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"30","qyempv",-7.52838134765625,128.666381835938,0.00274658203125,0.0054931640625,4.3,151
"31","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,2.8,10
"32","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"33","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"34","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"35","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"36","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.7,32
"37","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,2.8,10
"38","qq7kzt",-8.97857666015625,106.155395507812,0.00274658203125,0.0054931640625,3.1,10
"39","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.7,32
"40","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.7,32
"41","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"42","qyempv",-7.52838134765625,128.666381835938,0.00274658203125,0.0054931640625,4.3,151
"43","qr3300",-4.04022216796875,103.013305664062,0.00274658203125,0.0054931640625,5.1,108
"44","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.7,32
"45","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"46","wbdv5g",3.71063232421875,127.787475585938,0.00274658203125,0.0054931640625,4,100
"47","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"48","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"49","qpvvmy",-0.44769287109375,98.3441162109375,0.00274658203125,0.0054931640625,4.7,5
"50","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"51","qwd24y",-8.40179443359375,115.790405273438,0.00274658203125,0.0054931640625,2.8,10
"52","qwd0gk",-8.28094482421875,115.460815429688,0.00274658203125,0.0054931640625,2.6,10
"53","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"54","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"55","qwd0gk",-8.28094482421875,115.460815429688,0.00274658203125,0.0054931640625,2.6,10
"56","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"57","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"58","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"59","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"60","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"61","qr3300",-4.04022216796875,103.013305664062,0.00274658203125,0.0054931640625,5.1,108
"62","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"63","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"64","qygm14",-6.13861083984375,128.369750976562,0.00274658203125,0.0054931640625,4,362
"65","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"66","qzfmxj",-0.40924072265625,127.227172851562,0.00274658203125,0.0054931640625,4,51
"67","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"68","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"69","qwd0et",-8.31939697265625,115.471801757812,0.00274658203125,0.0054931640625,2.6,10
"70","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"71","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"72","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,122
"73","qwd0gf",-8.29193115234375,115.482788085938,0.00274658203125,0.0054931640625,2.6,10
"74","qwd0u1",-8.29742431640625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
