"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qz78ht",-4.18853759765625,128.875122070312,0.00274658203125,0.0054931640625,4.7,32
"2","qqcrwu",-5.68817138671875,103.309936523438,0.00274658203125,0.0054931640625,4.9,45
"3","qwkuhp",-9.09942626953125,119.360961914062,0.00274658203125,0.0054931640625,5.9,77
"4","qzuyvj",-0.18951416015625,130.654907226562,0.00274658203125,0.0054931640625,4.1,33
"5","qzebhr",-2.77130126953125,129.215698242188,0.00274658203125,0.0054931640625,4.7,113
"6","w0jpfe",1.38153076171875,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"7","w0jpfe",1.38153076171875,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"8","w0jpfe",1.38153076171875,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"9","qyu39c",-6.75933837890625,129.808959960938,0.00274658203125,0.0054931640625,3.7,104
"10","qyu39c",-6.75933837890625,129.808959960938,0.00274658203125,0.0054931640625,3.7,104
"11","qyu39c",-6.75933837890625,129.808959960938,0.00274658203125,0.0054931640625,3.7,104
"12","qz78ht",-4.18853759765625,128.875122070312,0.00274658203125,0.0054931640625,4.7,32
"13","qzuyvj",-0.18951416015625,130.654907226562,0.00274658203125,0.0054931640625,4.1,33
"14","qz7cfg",-3.89190673828125,129.149780273438,0.00274658203125,0.0054931640625,4.7,32
"15","qyu39c",-6.75933837890625,129.808959960938,0.00274658203125,0.0054931640625,3.7,104
"16","qz7cfg",-3.89190673828125,129.149780273438,0.00274658203125,0.0054931640625,4.7,32
"17","w0jp69",1.28265380859375,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"18","w0jp69",1.28265380859375,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"19","w0jp69",1.28265380859375,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"20","w0jp69",1.28265380859375,97.1466064453125,0.00274658203125,0.0054931640625,4.5,30
"21","qzebhr",-2.77130126953125,129.215698242188,0.00274658203125,0.0054931640625,4.7,113
"22","qqcrwu",-5.68817138671875,103.309936523438,0.00274658203125,0.0054931640625,4.9,45
