"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"2","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"3","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"4","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"5","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"6","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"7","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"8","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"9","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"10","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"11","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"12","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"13","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"14","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"15","qqezt5",-7.09991455078125,106.748657226562,0.00274658203125,0.0054931640625,4.3,10
"16","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"17","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"18","rpe7ph",-2.26043701171875,139.883422851562,0.00274658203125,0.0054931640625,4.7,31
"19","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"20","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"21","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"22","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"23","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"24","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"25","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"26","qzp5x3",-5.00152587890625,133.917846679688,0.00274658203125,0.0054931640625,5.1,10
"27","qzp5x3",-5.00152587890625,133.917846679688,0.00274658203125,0.0054931640625,5.1,10
"28","qqzcnu",-6.83074951171875,112.450561523438,0.00274658203125,0.0054931640625,4.3,11
"29","rpe7ph",-2.26043701171875,139.883422851562,0.00274658203125,0.0054931640625,4.7,31
"30","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"31","rpe7ph",-2.26043701171875,139.883422851562,0.00274658203125,0.0054931640625,4.7,31
"32","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"33","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"34","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"35","qz79j4",-4.02923583984375,128.897094726562,0.00274658203125,0.0054931640625,4.6,10
"36","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"37","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"38","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"39","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"40","rpe7ph",-2.26043701171875,139.883422851562,0.00274658203125,0.0054931640625,4.7,31
"41","qzp5x3",-5.00152587890625,133.917846679688,0.00274658203125,0.0054931640625,5.1,10
"42","qzp5x3",-5.00152587890625,133.917846679688,0.00274658203125,0.0054931640625,5.1,10
"43","rpe7ph",-2.26043701171875,139.883422851562,0.00274658203125,0.0054931640625,4.7,31
"44","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"45","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"46","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"47","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"48","wb65fn",2.10113525390625,126.655883789062,0.00274658203125,0.0054931640625,4.5,47
"49","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"50","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"51","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"52","qqxkyx",-7.56134033203125,111.736450195312,0.00274658203125,0.0054931640625,4.3,6
"53","qz3ejt",-3.66119384765625,126.106567382812,0.00274658203125,0.0054931640625,4.6,10
"54","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"55","wb15gc",0.66741943359375,125.326538085938,0.00274658203125,0.0054931640625,4.5,100
"56","rp6rex",-2.85919189453125,138.323364257812,0.00274658203125,0.0054931640625,4.7,40
"57","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"58","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"59","qy6sz9",-9.00054931640625,127.600708007812,0.00274658203125,0.0054931640625,4.3,317
"60","rpec8p",-2.50762939453125,140.278930664062,0.00274658203125,0.0054931640625,4.7,31
