"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyf0q7",-6.96807861328125,126.842651367188,0.00274658203125,0.0054931640625,3.7,407
"2","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"3","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"4","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"5","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"6","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"7","qxremh",-3.62274169921875,123.272094726562,0.00274658203125,0.0054931640625,5.5,24
"8","qxremh",-3.62274169921875,123.272094726562,0.00274658203125,0.0054931640625,5.5,24
"9","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"10","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"11","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.7,67
"12","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"13","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"14","qzcrey",-0.05218505859375,125.678100585938,0.00274658203125,0.0054931640625,3,10
"15","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.7,67
"16","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"17","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"18","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"19","qzcrey",-0.05218505859375,125.678100585938,0.00274658203125,0.0054931640625,3,10
"20","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"21","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.7,67
"22","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"23","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"24","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"25","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"26","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"27","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"28","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"29","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"30","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"31","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"32","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"33","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"34","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.7,67
"35","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,160
"36","w8n7bp",0.70037841796875,121.294555664062,0.00274658203125,0.0054931640625,3.1,10
"37","qyf0q7",-6.96807861328125,126.842651367188,0.00274658203125,0.0054931640625,3.7,407
"38","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"39","rp7zz9",-2.84820556640625,140.608520507812,0.00274658203125,0.0054931640625,4.2,10
"40","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"41","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"42","qyf0q7",-6.96807861328125,126.842651367188,0.00274658203125,0.0054931640625,3.7,407
"43","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"44","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"45","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"46","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"47","rp7zz9",-2.84820556640625,140.608520507812,0.00274658203125,0.0054931640625,4.2,10
"48","rp7zz9",-2.84820556640625,140.608520507812,0.00274658203125,0.0054931640625,4.2,10
"49","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,3,100
"50","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"51","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"52","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"53","rp7zz9",-2.84820556640625,140.608520507812,0.00274658203125,0.0054931640625,4.2,10
"54","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.1,10
"55","qyesrp",-7.64923095703125,128.984985351562,0.00274658203125,0.0054931640625,5.2,47
"56","w8n7bp",0.70037841796875,121.294555664062,0.00274658203125,0.0054931640625,3.1,10
