"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,3.3,10
"2","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,2.9,19
"3","qqw0cs",-8.28094482421875,109.758911132812,0.00274658203125,0.0054931640625,4,10
"4","wbdnws",3.97979736328125,126.853637695312,0.00274658203125,0.0054931640625,4.5,53
"5","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,2.9,19
"6","wbdjhm",3.72161865234375,126.754760742188,0.00274658203125,0.0054931640625,4.5,53
"7","wb1ygh",1.21124267578125,126.348266601562,0.00274658203125,0.0054931640625,4.5,53
"8","wb1ygh",1.21124267578125,126.348266601562,0.00274658203125,0.0054931640625,4.5,53
"9","qyesuk",-7.57781982421875,128.864135742188,0.00274658203125,0.0054931640625,3.3,151
"10","qqw0cs",-8.28094482421875,109.758911132812,0.00274658203125,0.0054931640625,4,10
"11","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,2.9,19
"12","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,2.9,19
"13","qqw0cs",-8.28094482421875,109.758911132812,0.00274658203125,0.0054931640625,4,10
"14","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,2.9,19
"15","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,2.9,19
"16","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,2.9,19
"17","w0u3x9",4.49066162109375,96.3116455078125,0.00274658203125,0.0054931640625,5.2,29
"18","qyejst",-7.44049072265625,128.171997070312,0.00274658203125,0.0054931640625,3.3,10
"19","wbdnws",3.97979736328125,126.853637695312,0.00274658203125,0.0054931640625,4.5,53
"20","qqw0cs",-8.28094482421875,109.758911132812,0.00274658203125,0.0054931640625,4,10
"21","w0qf65",1.82098388671875,99.5855712890625,0.00274658203125,0.0054931640625,5.2,192
