"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-13","06:17:11",-3.58,131.25,10,4.3
"2011-04-13","06:17:11",-3.62,131.2,30,4.3
"2011-04-13","07:22:45",4.66,95.79,59,4.2
"2011-04-13","07:22:53",4.27,96.16,31,3.6
"2011-04-13","09:57:00",-4.61,126.67,402,4.7
"2011-04-13","09:57:00",-4.62,126.71,400,4.7
"2011-04-13","09:57:00",-4.61,126.66,400,4.7
"2011-04-13","09:57:01",-4.7,126.73,390,5
"2011-04-13","09:57:02",-4.67,126.76,382,4.8
"2011-04-13","10:19:44",-7.23,108.41,21,2.5
"2011-04-13","11:17:13",-6.54,129.24,128,3.5
"2011-04-13","14:01:03",-8.57,108.35,45,3.6
"2011-04-13","16:49:44",-9.5,117.56,31,3.2
"2011-04-13","18:12:48",-2.29,121.18,21,3.1
"2011-04-13","18:17:28",-0.56,123.21,10,3.9
"2011-04-13","18:17:28",-0.56,123.21,10,3.7
"2011-04-13","22:35:16",-7.72,119.17,256,3.5
"2011-04-13","22:36:19",-6.01,131.96,10,5
"2011-04-13","22:36:24",-6.08,131.93,10,4.7
"2011-04-13","23:16:40",4.64,127.05,64,4.4
"2011-04-13","23:16:41",4.77,127.8,60,4.6
"2011-04-13","23:16:42",4.64,126.96,81,4.4
"2011-04-13","23:16:42",4.77,127.54,53,4.5
