"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-29","01:30:34",-5.82,107.52,306,4
"2008-05-29","01:30:34",-6,107.4,305,4.8
"2008-05-29","01:30:34",-6.02,107.44,305,4.2
"2008-05-29","01:30:43",-5.72,107.73,407,4
"2008-05-29","01:31:17",0.76,99.8,15,4
"2008-05-29","02:41:36",-9.49,116.11,24,3.5
"2008-05-29","08:01:09",-9.72,114.15,28,3.7
"2008-05-29","09:36:35",-6.96,129.5,109,4.5
"2008-05-29","09:36:38",-7.12,129.65,146,4.5
"2008-05-29","09:36:38",-7.13,129.7,146,4.8
"2008-05-29","09:36:38",-7.12,129.65,146,4.2
"2008-05-29","09:36:39",-7,129.7,148,4.7
"2008-05-29","09:46:36",-8.12,117.72,231,4
"2008-05-29","09:46:36",-8.12,117.72,231,3.8
"2008-05-29","09:46:38",-8.07,117.88,264,4
"2008-05-29","09:59:12",2.92,125.8,35,4.2
"2008-05-29","09:59:15",3.38,126.74,67,4.2
"2008-05-29","09:59:15",3.38,126.74,67,3.8
"2008-05-29","11:34:04",-0.87,120.17,33,3
"2008-05-29","12:15:09",0.7,123.86,260,3.4
"2008-05-29","15:20:36",0.22,133.36,10,4.5
"2008-05-29","15:20:40",0.12,133.31,35,4.5
"2008-05-29","15:20:40",0.12,133.31,35,3.9
"2008-05-29","15:54:42",0.72,126.65,30,2.9
"2008-05-29","17:00:56",-2.69,99.86,36,3.6
"2008-05-29","18:29:39",-6.42,104.34,34,3.3
"2008-05-29","22:14:53",-8.69,115.38,18,2.7
