"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-28","03:07:33",2.33,96.36,28,4.9
"2005-10-28","03:07:35",2.31,96.36,28,4.9
"2005-10-28","03:07:36",2.24,96.24,60,5.2
"2005-10-28","03:11:53",2.25,96.28,30,4.5
"2005-10-28","03:11:53",2.25,96.28,30,4
"2005-10-28","03:11:55",2.21,96.28,30,4.5
"2005-10-28","03:46:01",2.25,96.26,30,4.2
"2005-10-28","03:46:01",2.25,96.26,30,4
"2005-10-28","03:46:03",2.22,96.26,30,4.2
"2005-10-28","05:16:58",2.2,96.29,30,4.7
"2005-10-28","05:16:58",2.34,96.42,48,4.7
"2005-10-28","13:42:47",5.87,126.14,157,4.3
"2005-10-28","15:41:55",1.12,97.13,26,4.7
"2005-10-28","15:41:55",1.12,97.13,26,4.6
"2005-10-28","15:41:57",1.18,97.24,22,4.7
"2005-10-28","15:42:06",1.59,97.78,100,4.8
"2005-10-28","16:37:41",5.11,126.17,68,4.1
"2005-10-28","17:23:27",2.37,96.22,27,4.7
"2005-10-28","17:23:27",2.43,96.2,30,5.2
"2005-10-28","17:23:27",2.37,96.22,27,5
"2005-10-28","17:23:29",2.36,96.21,30,4.7
"2005-10-28","20:33:40",-1.98,101.04,108,4.2
"2005-10-28","20:33:40",-1.98,101.04,108,4
"2005-10-28","20:33:41",-2,101.06,104,4.2
"2005-10-28","20:59:10",4.64,93.78,25,4.7
"2005-10-28","20:59:13",4.79,93.9,43,4.8
"2005-10-28","20:59:14",4.71,93.8,38,4.7
