"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-18","00:07:12",-8.11,118.57,10,2.9
"2012-07-18","00:07:18",-7.47,129.12,131,3.7
"2012-07-18","00:07:22",-7.31,129.03,121,4.5
"2012-07-18","00:09:57",-8.34,121.75,10,4
"2012-07-18","01:55:05",-0.48,120.21,16,3.7
"2012-07-18","03:16:07",1.63,124.56,217,4.4
"2012-07-18","03:16:07",1.69,124.55,212,4.4
"2012-07-18","03:16:07",1.63,124.56,217,4.5
"2012-07-18","03:16:08",1.58,124.56,201,4.3
"2012-07-18","03:16:08",1.65,124.48,223,4.4
"2012-07-18","03:16:08",1.66,124.56,203,4.4
"2012-07-18","03:37:14",-9.43,112.61,16,3.5
"2012-07-18","03:52:52",-2.49,140.54,12,4.1
"2012-07-18","03:52:52",-2.5,140.58,27,3.5
"2012-07-18","04:33:58",-4.61,102.56,56,5.3
"2012-07-18","04:33:59",-4.38,102.79,64,5.3
"2012-07-18","04:33:59",-4.45,102.67,66,5
"2012-07-18","04:33:59",-4.5,102.62,60,4.9
"2012-07-18","04:33:59",-4.48,102.66,60,5.4
"2012-07-18","04:33:59",-4.45,102.67,66,5.3
"2012-07-18","05:00:17",2.7,95.47,10,4.3
"2012-07-18","05:00:18",2.7,95.49,21,4.2
"2012-07-18","05:00:19",2.66,95.47,25,4.4
"2012-07-18","05:00:19",2.66,95.47,25,4.3
"2012-07-18","05:00:20",2.64,95.53,36,4.4
"2012-07-18","05:55:58",-3.38,139.53,20,4.1
"2012-07-18","05:56:04",-2.94,139.49,46,3.5
"2012-07-18","05:56:04",-2.94,139.49,46,4.1
"2012-07-18","10:55:54",-9.29,123.29,104,4.4
"2012-07-18","10:55:54",-9.33,123.34,100,4.4
"2012-07-18","10:55:54",-9.33,123.34,100,4.5
"2012-07-18","10:55:55",-9.4,123.25,101,4.9
"2012-07-18","10:55:55",-9.29,123.3,91,4.8
"2012-07-18","10:55:56",-9.36,123.25,114,4.5
"2012-07-18","12:10:20",-1.11,120.03,11,3.6
"2012-07-18","15:20:45",0.5,121.24,68,3.1
"2012-07-18","15:24:31",2.35,96.87,10,2.9
"2012-07-18","15:40:43",-6.36,105.2,10,3
"2012-07-18","16:16:27",-1.04,120.34,11,3.5
"2012-07-18","19:17:47",-2.98,139.9,21,4.5
"2012-07-18","19:17:47",-2.98,139.9,21,4.3
"2012-07-18","21:42:56",-10.37,112.53,10,4
"2012-07-18","21:43:00",-10.22,112.59,18,4.3
"2012-07-18","21:43:01",-10.28,112.59,35,4
"2012-07-18","21:43:01",-10.28,112.59,35,3.9
