"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-07","02:54:20",1.14,96.69,9,4.9
"2011-06-07","02:54:21",1.17,96.7,20,5
"2011-06-07","02:54:22",1.18,96.71,33,5.1
"2011-06-07","02:54:23",1.14,96.75,34,4.9
"2011-06-07","02:54:23",1.14,96.74,35,4.9
"2011-06-07","03:05:19",1.37,96.82,19,3.5
"2011-06-07","03:27:36",1.16,96.61,34,4.7
"2011-06-07","03:27:37",1.08,96.75,24,4.5
"2011-06-07","03:27:37",1.14,96.78,15,4.8
"2011-06-07","03:27:39",1.18,96.82,30,4.7
"2011-06-07","03:27:40",1.11,96.8,48,4.5
"2011-06-07","04:59:56",-0.96,119.06,166,3.4
"2011-06-07","06:16:46",-11.42,113.51,37,4.9
"2011-06-07","06:16:47",-11.18,113.54,25,4.5
"2011-06-07","06:16:49",-11.13,113.74,35,4.5
"2011-06-07","06:16:50",-10.86,113.43,6,4.6
"2011-06-07","06:54:24",-8.24,129.35,131,3.7
"2011-06-07","10:46:06",0.86,96.11,10,3.7
"2011-06-07","10:53:45",1.08,96.45,53,4.6
"2011-06-07","10:53:47",1.19,96.84,20,4.6
"2011-06-07","10:53:48",1.15,96.94,25,4.6
"2011-06-07","10:53:49",1.12,96.89,35,4.6
"2011-06-07","10:53:49",1.15,96.87,32,4.7
"2011-06-07","11:28:15",-3.98,103.45,10,3.7
"2011-06-07","11:29:09",-4.36,107.27,105,4.5
"2011-06-07","15:13:39",-5.13,118.14,522,3.6
"2011-06-07","15:21:49",-8.46,107.75,23,3.4
"2011-06-07","16:13:48",-9.13,110.2,10,4.1
"2011-06-07","16:13:49",-9.07,110.21,35,3.1
"2011-06-07","16:43:21",-6.78,130.03,146,4.1
"2011-06-07","16:43:23",-6.85,130.06,196,4.6
"2011-06-07","16:43:23",-6.72,129.89,153,4.1
"2011-06-07","20:32:58",-0.04,123.52,157,3.7
