"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-05","00:36:28",-4.07,122.43,10,3.7
"2013-09-05","00:36:28",-4.07,122.43,10,4.7
"2013-09-05","01:24:36",5.58,136.82,10,4
"2013-09-05","01:59:44",5.43,125.27,228,3.1
"2013-09-05","02:57:15",-6.58,130.53,117,3.1
"2013-09-05","07:13:42",2.1,96.64,31,4.3
"2013-09-05","07:13:42",2.1,96.62,35,4.3
"2013-09-05","07:13:42",2.02,96.67,40,4.6
"2013-09-05","07:13:42",2.14,96.66,27,4.5
"2013-09-05","07:13:42",2.1,96.65,30,4.7
"2013-09-05","07:13:42",2.02,96.67,40,4.5
"2013-09-05","07:13:43",2.03,96.7,50,4.6
"2013-09-05","10:01:16",-6.43,130.2,146,3.7
"2013-09-05","11:39:52",-9.6,121.83,44,4.2
"2013-09-05","11:39:54",-9.53,121.8,19,4.2
"2013-09-05","11:53:46",-8.32,119.25,11,2.8
"2013-09-05","17:01:18",-9.4,115.54,100,3.1
"2013-09-05","17:01:19",-8.5,115.57,141,3.9
"2013-09-05","17:51:55",-8.32,117.25,11,3.9
"2013-09-05","17:51:55",-8.28,117.25,10,3.7
"2013-09-05","17:54:55",5.99,124.47,15,4
