"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-19","00:50:28",0.99,126.16,10,4.8
"2008-01-19","00:50:32",0.95,126.18,31,4.8
"2008-01-19","00:50:32",0.85,126.1,30,4.8
"2008-01-19","00:50:32",0.95,126.18,31,4.7
"2008-01-19","00:50:35",0.9,126.3,53,4.6
"2008-01-19","01:17:53",0.83,125.73,35,3.7
"2008-01-19","02:43:03",-1.02,127.94,9,3.8
"2008-01-19","03:30:55",-7.04,109.09,35,3.5
"2008-01-19","04:33:11",2.61,126.18,35,4.3
"2008-01-19","04:33:11",2.6,126.17,35,4.3
"2008-01-19","04:33:11",2.6,126.17,35,3.7
"2008-01-19","04:44:47",2.02,96.62,35,4
"2008-01-19","04:44:48",2.16,96.78,43,4
"2008-01-19","04:44:48",2.16,96.78,43,4.4
"2008-01-19","09:43:19",-8.04,119.94,200,4.7
"2008-01-19","09:43:19",-8.19,119.88,185,4.7
"2008-01-19","09:43:19",-8.19,119.88,185,4.2
"2008-01-19","09:43:20",-8.3,119.8,184,4.6
"2008-01-19","09:43:20",-8.06,119.98,193,4.6
"2008-01-19","13:19:41",2.91,96.19,35,4.1
"2008-01-19","13:19:42",2.93,96.21,44,4.1
"2008-01-19","13:19:42",2.93,96.21,44,3.7
"2008-01-19","15:47:17",-8.48,116.34,90,3.1
"2008-01-19","16:02:04",-3.49,101.05,35,4.5
"2008-01-19","16:02:05",-3.62,101.05,53,4.5
"2008-01-19","16:02:05",-3.62,101.05,53,4
"2008-01-19","18:57:29",-2.07,127.37,161,3
"2008-01-19","19:25:01",3.29,127.51,50,4.7
"2008-01-19","19:25:02",3.27,127.42,64,4.7
"2008-01-19","19:25:02",3.27,127.42,64,4.3
"2008-01-19","21:05:04",-5,129.32,19,3.6
"2008-01-19","21:05:04",-5,129.32,19,3.5
"2008-01-19","21:05:07",-5.17,129.31,35,3.6
