"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-29","01:31:29",-7.17,129.62,124,3.4
"2011-11-29","03:22:02",-10.11,118.8,87,3.5
"2011-11-29","04:01:51",-2.33,127.8,117,3.3
"2011-11-29","04:01:54",-2.33,127.88,32,3.6
"2011-11-29","04:01:54",-2.33,127.88,32,3.5
"2011-11-29","05:15:03",1.58,96.75,51,4.3
"2011-11-29","05:15:04",1.61,96.79,28,4.1
"2011-11-29","05:15:04",1.61,96.79,28,4.4
"2011-11-29","05:15:05",1.62,96.85,35,4.1
"2011-11-29","05:23:28",-7.62,122.24,221,3.2
"2011-11-29","06:41:30",-4.7,101.76,65,4.5
"2011-11-29","06:41:30",-4.69,101.73,37,4.2
"2011-11-29","07:38:14",-0.94,126.81,10,5
"2011-11-29","07:38:15",-0.97,126.84,10,5
"2011-11-29","07:38:17",-1,126.85,41,4.9
"2011-11-29","07:38:17",-0.95,126.84,34,4.9
"2011-11-29","07:38:17",-0.97,126.85,40,5
"2011-11-29","07:38:17",-0.95,126.84,34,4.8
"2011-11-29","07:45:35",-9.34,123.03,22,2.6
"2011-11-29","07:53:43",-9.23,114.07,18,2.5
"2011-11-29","08:44:06",-8.38,109.54,11,3
"2011-11-29","09:09:46",-1.15,126.82,24,4.4
"2011-11-29","09:09:47",-1.33,126.71,35,4
"2011-11-29","09:09:47",-1.12,126.85,35,4
"2011-11-29","09:17:25",-0.82,126.7,50,3.6
"2011-11-29","09:17:26",-0.9,126.71,35,3.3
"2011-11-29","09:17:26",-0.9,126.71,35,3.5
"2011-11-29","09:32:40",-9.28,118.58,97,3.7
"2011-11-29","10:15:38",-3.44,118.87,11,2.5
"2011-11-29","10:27:58",-7.64,107.49,67,2.7
"2011-11-29","11:42:57",-1.03,126.79,10,3.9
"2011-11-29","11:42:57",-1.24,126.93,10,3.7
"2011-11-29","11:42:57",-1.24,126.93,10,3.5
"2011-11-29","13:08:23",-3.41,118.84,17,2.6
"2011-11-29","13:16:34",-2.32,127.82,84,3.2
"2011-11-29","13:16:34",-2.34,127.87,32,3.5
"2011-11-29","16:27:13",-5.96,122.98,514,2.8
"2011-11-29","16:51:47",1.33,126.09,26,3.6
"2011-11-29","16:51:49",1.22,126.09,35,3.4
"2011-11-29","17:03:56",-2.84,140.25,10,3.6
"2011-11-29","17:03:56",-2.84,140.25,10,4.7
"2011-11-29","17:05:01",-9.4,113.92,11,2.6
"2011-11-29","17:43:28",-4.32,102.18,48,5.3
"2011-11-29","17:43:28",-4.39,102.09,46,5.3
"2011-11-29","17:43:28",-4.39,102.09,46,5.2
"2011-11-29","17:43:29",-4.4,102.09,39,5.3
"2011-11-29","17:43:29",-4.38,102.09,48,5.3
"2011-11-29","17:43:29",-4.34,102.13,53,5.3
"2011-11-29","18:19:43",-9.25,117.64,100,3.7
"2011-11-29","18:19:45",-9.23,117.59,69,4.1
"2011-11-29","21:28:09",-8.93,117.94,10,3
"2011-11-29","22:20:38",-7.76,109.39,108,3.1
"2011-11-29","23:31:11",-1.23,100.5,64,3.3
