"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-29","00:59:48",-6.19,130.5,146,3.7
"2010-07-29","01:03:20",1,99.52,10,4.3
"2010-07-29","01:03:22",1.04,99.51,58,3.6
"2010-07-29","02:11:09",-1.31,120.45,40,3.3
"2010-07-29","03:23:31",-1.6,135.75,16,3.7
"2010-07-29","03:29:26",0.05,123.43,19,3.2
"2010-07-29","03:46:52",2.08,127,10,4.2
"2010-07-29","03:46:52",2.18,127.19,64,3.8
"2010-07-29","04:11:01",-2.93,123.23,10,3.6
"2010-07-29","05:51:25",4.66,94.33,26,3.8
"2010-07-29","06:22:15",-8.95,110.67,81,4.1
"2010-07-29","06:31:24",-10.38,124.8,35,4
"2010-07-29","06:39:27",-9.9,106.36,10,4
"2010-07-29","06:39:28",-9.73,106.35,10,4.9
"2010-07-29","06:39:31",-9.83,106.42,35,4
"2010-07-29","06:39:31",-9.83,106.42,35,4.1
"2010-07-29","07:05:51",-5.65,103.98,10,3.5
"2010-07-29","08:58:42",-3.77,128.83,150,4
"2010-07-29","12:44:27",1.31,126.96,61,4.2
"2010-07-29","12:44:27",1.36,126.89,103,4
"2010-07-29","15:57:36",-1.32,120.47,20,3.5
"2010-07-29","16:52:00",-10.28,124.84,15,4.6
"2010-07-29","16:52:01",-10.25,124.95,27,4.5
"2010-07-29","16:52:01",-10.31,124.99,35,4.5
"2010-07-29","16:52:04",-10.31,124.82,42,4.5
"2010-07-29","19:46:10",-5.4,112.36,100,4.3
"2010-07-29","23:16:26",-8.39,115.37,141,2.7
