"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-04","06:48:54",-0.35,124.32,33,4.3
"1998-11-04","06:48:54",-0.36,124.33,33,4.3
"1998-11-04","10:31:13",-8.53,114.95,110,3.2
"1998-11-04","10:31:13",-8.53,114.95,110,4.8
"1998-11-04","16:02:32",-9.9,115.64,33,3.6
"1998-11-04","16:02:32",-9.92,115.64,33,3.6
"1998-11-04","16:33:10",-2.79,128.39,33,4.2
"1998-11-04","16:33:20",-3.1,128,141,4.2
"1998-11-04","16:33:20",-3.1,128,141,4.1
"1998-11-04","17:30:45",-0.59,98.65,33,3.8
"1998-11-04","19:21:44",-10.22,108.18,33,3.8
"1998-11-04","19:21:44",-10.19,108.19,33,3.8
"1998-11-04","19:21:44",-10.19,108.19,33,4
"1998-11-04","22:58:29",-8.23,117.09,2,4.4
"1998-11-04","22:58:29",-8.23,117.09,2,5.2
