"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-09","03:16:01",-4.52,129.83,10,2.7
"2017-09-09","04:03:55",-8.73,109.76,58,3.8
"2017-09-09","04:48:00",0.96,121.71,19,2.7
"2017-09-09","04:53:39",-8.63,119.18,144,4.8
"2017-09-09","04:53:39",-8.61,119.14,144,4.5
"2017-09-09","04:53:40",-8.58,119.16,146,4.5
"2017-09-09","04:53:40",-8.59,119.17,144,4.5
"2017-09-09","04:53:40",-8.52,119.15,151,4.1
"2017-09-09","07:04:57",0.5,121.98,168,2.5
"2017-09-09","07:24:01",0.38,122.07,173,3
"2017-09-09","07:24:01",0.05,121.95,216,2.7
"2017-09-09","08:03:51",-6.4,130.9,189,3.4
"2017-09-09","08:19:28",-7.05,130.13,168,4.7
"2017-09-09","08:19:29",-6.98,130.08,134,4.5
"2017-09-09","08:19:29",-7.01,130.12,132,4.6
"2017-09-09","10:05:17",-5.03,133.88,10,5
"2017-09-09","10:05:17",-4.98,133.97,10,5.3
"2017-09-09","10:05:18",-4.95,133.94,10,5.4
"2017-09-09","10:05:18",-5.01,133.96,10,5
"2017-09-09","11:11:33",3.91,126.92,32,4.7
"2017-09-09","11:11:34",3.76,127,26,4.6
"2017-09-09","11:11:35",3.82,126.98,30,4.4
"2017-09-09","11:11:36",3.74,126.89,35,4.5
"2017-09-09","11:11:38",3.65,126.83,60,4.5
"2017-09-09","12:09:45",-2.6,139.04,80,3.2
"2017-09-09","14:52:09",-3.66,101.64,34,3.6
"2017-09-09","16:13:19",-10.65,112.24,10,4
"2017-09-09","17:07:20",5.46,125.77,93,3.4
"2017-09-09","18:40:38",-0.28,96.93,10,3.9
"2017-09-09","20:19:44",-5.18,132.95,52,3.5
