"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-09-15","05:34:41",-7.44,126.49,280,4.6
"1996-09-15","05:34:41",-7.44,126.49,280,4
"1996-09-15","05:34:43",-7.43,126.57,300,4.6
"1996-09-15","06:09:15",-5.04,129.54,33,4.1
"1996-09-15","08:33:22",-1.69,128.82,33,3.8
"1996-09-15","11:59:59",-7.55,127.92,33,3.8
"1996-09-15","12:26:51",2.92,127.12,33,5
"1996-09-15","12:26:52",2.94,127.18,52,5
"1996-09-15","12:26:52",2.94,127.18,52,4.6
"1996-09-15","15:53:23",-3.63,136.24,33,4
"1996-09-15","17:10:49",-2.63,139.6,33,4.4
"1996-09-15","17:10:51",-2.45,139.82,77,4.4
"1996-09-15","17:10:51",-2.45,139.82,77,4
"1996-09-15","19:22:03",3.29,128.28,100,4
