"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-09-23","00:40:26",-9.17,124.12,91,4.3
"2015-09-23","00:40:26",-8.97,124.15,84,4.2
"2015-09-23","00:40:26",-9.08,124.08,93,3.9
"2015-09-23","03:37:06",-0.75,98.55,11,3.5
"2015-09-23","04:58:47",-0.04,122.33,70,2.1
"2015-09-23","05:00:40",-10.47,124.14,10,3.8
"2015-09-23","05:00:42",-10.41,124.02,10,3.8
"2015-09-23","09:01:54",0.06,123,127,2.5
"2015-09-23","09:19:12",-4.42,120.24,58,2.1
"2015-09-23","10:34:51",1.7,125.11,150,3.5
"2015-09-23","10:34:52",1.62,125.14,117,4.2
"2015-09-23","11:30:18",0.5,122.45,99,2.2
"2015-09-23","12:02:04",5.87,125.53,50,4.3
"2015-09-23","13:36:01",-0.17,122.72,10,2.8
"2015-09-23","13:59:38",-3.19,101.71,53,3.2
"2015-09-23","14:15:40",-3.45,139.84,19,4.4
"2015-09-23","14:15:42",-3.42,139.81,35,4
"2015-09-23","14:15:47",-3.88,139.65,38,4.2
"2015-09-23","14:15:47",-3.9,139.65,36,4.2
"2015-09-23","14:45:34",-9.86,115.96,10,3
"2015-09-23","16:01:21",-6.1,128.08,350,3.2
"2015-09-23","16:18:37",-5.98,103.57,11,5.4
"2015-09-23","16:18:37",-6.11,103.45,10,5.1
"2015-09-23","16:18:40",-6.21,103.45,53,5.1
"2015-09-23","16:18:41",-6.02,103.65,45,5.3
"2015-09-23","16:18:42",-6.05,103.53,60,5.2
"2015-09-23","17:44:49",-6.34,103.54,10,4.1
"2015-09-23","17:44:53",-6.14,103.54,38,3.6
"2015-09-23","18:05:14",-8.84,111.38,75,3.2
"2015-09-23","19:11:30",-6,102.63,21,3.5
"2015-09-23","20:34:17",0.54,119.77,24,3.9
"2015-09-23","20:34:18",0.47,119.86,47,3.6
"2015-09-23","22:57:41",-6.62,105.68,58,3.3
"2015-09-23","22:57:41",-6.62,105.68,58,3.4
"2015-09-23","23:19:41",-9.24,112.87,10,3.1
