"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-04-23","01:16:50",-7.51,106.1,69,3.8
"2001-04-23","04:25:52",-5.23,132.38,10,5.5
"2001-04-23","04:25:52",-5.23,132.38,10,5.1
"2001-04-23","04:25:56",-5.21,132.37,33,5.5
"2001-04-23","10:31:45",-6.74,130.02,146,3.8
"2001-04-23","12:57:18",-5.51,132.13,33,4.5
"2001-04-23","12:57:21",-5.75,132.02,49,4.5
"2001-04-23","12:57:21",-5.75,132.02,49,4.4
"2001-04-23","15:19:33",1.94,127.45,56,3.2
"2001-04-23","20:55:11",-5.14,131.16,33,4
"2001-04-23","20:55:17",-5.37,130.87,74,4
"2001-04-23","22:55:51",-7.08,127.81,153,3.6
