"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-04","04:41:21",-10.07,115.56,90,3.7
"2011-05-04","07:30:38",-7.32,129.59,100,4
"2011-05-04","08:36:08",-2.91,129.54,30,3.5
"2011-05-04","08:51:19",-5.02,102.95,40,3.6
"2011-05-04","10:19:23",-6.11,105.45,150,4.2
"2011-05-04","10:19:26",-6.32,105.37,107,4.1
"2011-05-04","12:09:16",-8.39,108.46,21,4.2
"2011-05-04","12:09:17",-8.11,108.5,78,3.4
"2011-05-04","12:31:37",-7.86,107.26,27,4.4
"2011-05-04","12:31:38",-7.76,107.27,25,4.1
"2011-05-04","12:31:38",-7.83,107.2,35,4.4
"2011-05-04","15:53:34",1.71,127.47,128,4
"2011-05-04","16:52:30",1.93,121.79,35,3.2
"2011-05-04","16:52:36",1.17,121.05,35,4.5
"2011-05-04","17:29:54",0.6,98.93,39,2.9
"2011-05-04","17:38:35",-5.11,101.57,15,5.5
"2011-05-04","17:38:37",-4.89,101.85,26,5.6
"2011-05-04","17:38:37",-4.95,101.78,33,5.5
"2011-05-04","17:38:37",-5.05,101.76,26,5.4
"2011-05-04","17:38:40",-4.9,101.89,53,5.5
"2011-05-04","17:55:20",-6.48,130.86,115,5.5
"2011-05-04","17:55:21",-6.51,130.79,87,4.8
"2011-05-04","17:55:22",-6.34,130.53,88,4.6
"2011-05-04","17:55:22",-6.45,130.54,90,4.6
"2011-05-04","17:55:22",-6.5,130.76,90,4.7
"2011-05-04","18:09:02",1.54,96.59,10,3.5
"2011-05-04","19:04:20",5.03,95.89,35,3.7
"2011-05-04","19:04:21",4.94,96.06,14,4
"2011-05-04","20:15:17",2.37,95.62,10,3.5
"2011-05-04","20:26:47",-4.14,122.79,6,4
"2011-05-04","20:26:48",-4.21,122.81,10,4
"2011-05-04","20:26:50",-4.01,122.67,10,4.4
"2011-05-04","20:42:16",-10.29,117.66,20,3.5
"2011-05-04","22:34:57",5.57,125.99,107,4.6
"2011-05-04","22:34:58",5.6,125.95,115,4.6
"2011-05-04","22:56:13",-3.01,129.07,10,4.2
"2011-05-04","22:56:14",-3.03,129.08,28,4
"2011-05-04","23:13:40",-8.61,115.97,14,3.4
