"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-10","00:06:26",-4.19,129.71,10,4.5
"2015-12-10","00:06:27",-4.12,129.69,10,4.6
"2015-12-10","00:06:28",-4.09,129.57,10,4.5
"2015-12-10","00:06:28",-4.09,129.47,11,4.6
"2015-12-10","00:06:30",-4.14,129.65,30,4.6
"2015-12-10","00:14:05",-4.16,129.38,10,3.7
"2015-12-10","00:14:06",-4.22,129.4,36,4
"2015-12-10","00:29:27",-5.01,102.93,59,3.5
"2015-12-10","00:29:28",-4.97,102.97,32,3.3
"2015-12-10","00:51:41",-4.08,130.06,58,3.4
"2015-12-10","00:51:43",-3.98,130.08,35,3.4
"2015-12-10","00:59:18",-4.26,129.37,10,3.6
"2015-12-10","00:59:21",-4.17,129.39,36,3.5
"2015-12-10","01:06:17",-4.26,130.54,10,3.4
"2015-12-10","01:40:02",-4.12,129.46,10,3.7
"2015-12-10","01:40:05",-4.16,129.43,36,4.1
"2015-12-10","01:52:39",-4.26,129.48,10,3.4
"2015-12-10","01:52:40",-4.27,129.4,10,3.6
"2015-12-10","01:56:50",-4.07,129.63,14,4.6
"2015-12-10","01:56:52",-4.05,129.68,23,4.2
"2015-12-10","01:56:53",-3.95,129.54,10,4.3
"2015-12-10","01:56:53",-4.1,129.64,36,4.2
"2015-12-10","02:04:16",-4.15,129.55,36,4.1
"2015-12-10","02:04:40",-4.23,129.52,11,4.9
"2015-12-10","02:04:41",-4.13,129.68,10,4.9
"2015-12-10","02:04:43",-4.23,129.54,30,5.2
"2015-12-10","02:04:43",-4.23,129.56,36,5.2
"2015-12-10","02:04:44",-4.04,129.65,48,5.1
"2015-12-10","02:11:08",3.39,97.18,104,4.2
"2015-12-10","02:11:11",3.67,97.27,121,4
"2015-12-10","02:11:12",3.61,97.23,98,4.5
"2015-12-10","02:33:21",-4.2,129.4,10,3.8
"2015-12-10","02:33:23",-4.2,129.42,36,4
"2015-12-10","02:55:37",-6.9,111.97,541,2.6
"2015-12-10","03:31:40",-4.26,129.44,10,3.7
"2015-12-10","03:31:42",-4.24,129.41,36,4
"2015-12-10","03:56:39",2.26,92.54,30,4
"2015-12-10","03:56:39",2.23,92.61,35,4.2
"2015-12-10","04:16:38",-4.22,129.32,35,4.3
"2015-12-10","04:16:39",-3.98,129.32,11,3.6
"2015-12-10","04:56:55",-4.09,129.42,26,3.7
"2015-12-10","04:56:55",-4.23,129.43,36,3.6
"2015-12-10","05:11:28",-4.2,129.44,36,3.5
"2015-12-10","05:12:54",-4.31,129.46,10,4.4
"2015-12-10","05:12:56",-4.21,129.4,18,4.1
"2015-12-10","05:12:57",-4.18,129.39,36,4.3
"2015-12-10","05:12:58",-3.9,129.29,63,4.1
"2015-12-10","05:13:47",-1.6,120.11,10,3.7
"2015-12-10","05:20:50",-11.13,119.07,10,4.4
"2015-12-10","05:20:51",-11.14,119.01,26,4.2
"2015-12-10","05:20:51",-11.09,119.11,27,4.2
"2015-12-10","05:26:15",-4.19,129.39,14,3.8
"2015-12-10","05:26:15",-4.35,129.42,20,4.4
"2015-12-10","05:26:16",-4.37,129.39,35,4.2
"2015-12-10","05:38:41",-4.36,129.64,10,4.5
"2015-12-10","05:38:41",-4.49,129.63,10,4.5
"2015-12-10","05:38:43",-4.45,129.71,20,4.5
"2015-12-10","05:38:44",-4.26,129.55,10,4.5
"2015-12-10","05:38:44",-4.45,129.65,28,4.5
"2015-12-10","05:44:19",-4.11,129.44,28,3.6
"2015-12-10","05:44:19",-4.21,129.45,36,3.7
"2015-12-10","05:56:13",-4.03,129.28,17,3.4
"2015-12-10","05:56:14",-4.07,129.28,36,3.6
"2015-12-10","06:23:50",-4.1,129.33,10,3.9
"2015-12-10","06:23:50",-4.13,129.53,12,4.2
"2015-12-10","06:23:52",-4.13,129.44,36,4.1
"2015-12-10","07:12:05",-4.2,129.44,16,4
"2015-12-10","07:12:06",-4.07,129.39,10,4.3
"2015-12-10","07:12:07",-4.19,129.43,36,4.1
"2015-12-10","07:36:11",-4.1,129.32,35,4.1
"2015-12-10","07:36:18",-3.36,128.93,60,5.5
"2015-12-10","08:16:36",-4.03,129.44,22,4
"2015-12-10","08:16:36",-4.09,129.53,36,3.9
"2015-12-10","08:29:03",2.09,128.59,10,4.2
"2015-12-10","08:29:03",2.23,128.67,35,4.2
"2015-12-10","08:29:04",2.25,128.65,43,4.3
"2015-12-10","08:57:11",-4.2,129.43,14,3.7
"2015-12-10","08:57:14",-4.21,129.42,35,3.7
"2015-12-10","09:08:12",-4.03,129.41,26,3.7
"2015-12-10","09:08:13",-4.12,129.41,36,4
"2015-12-10","09:19:54",-4.17,129.34,10,4.4
"2015-12-10","09:19:54",-4.15,129.39,10,4
"2015-12-10","09:19:54",-4.25,129.34,10,4.1
"2015-12-10","09:19:56",-4.15,129.4,36,4
"2015-12-10","09:21:13",-4.1,129.5,10,4.2
"2015-12-10","09:21:16",-4.16,129.42,36,4.1
"2015-12-10","09:21:21",-3.71,129.07,37,4.3
"2015-12-10","09:31:37",-4.09,129.45,10,4.1
"2015-12-10","09:31:38",-4.19,129.47,35,4.1
"2015-12-10","09:43:59",-8.37,120.57,183,4.2
"2015-12-10","09:43:59",-8.53,120.57,181,4.4
