"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-11","08:06:43",-1.06,131.64,11,3.3
"2009-07-11","09:59:26",0.95,120.59,29,3.5
"2009-07-11","10:26:19",-6.32,128.47,334,2.9
"2009-07-11","10:32:42",-11.08,113.82,33,3.8
"2009-07-11","13:46:24",-1.92,128.88,10,4.8
"2009-07-11","13:46:27",-1.95,128.84,24,4.8
"2009-07-11","13:46:27",-1.95,128.84,24,4.5
"2009-07-11","13:46:28",-1.7,128.96,13,5.3
"2009-07-11","13:46:28",-1.94,129.1,30,5
"2009-07-11","13:46:29",-1.8,128.9,10,4.9
"2009-07-11","16:21:16",1,98.66,65,3.9
"2009-07-11","19:35:46",-3.56,98.7,10,4.3
"2009-07-11","19:35:47",-3.55,98.77,10,4.7
"2009-07-11","19:35:50",-3.6,98.83,35,4.3
"2009-07-11","19:35:51",-3.4,99,17,4.7
"2009-07-11","19:35:52",-3.47,98.92,52,5
