"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-16","01:27:56",-8.11,128.33,271,4.4
"2002-08-16","01:27:56",-7.94,128.57,271,4.4
"2002-08-16","01:27:56",-7.94,128.57,271,3.8
"2002-08-16","02:39:09",-9.79,117.45,51,4.5
"2002-08-16","02:39:10",-9.78,117.42,59,4.5
"2002-08-16","02:39:10",-9.78,117.42,59,4.6
"2002-08-16","10:49:29",-7.09,129.59,93,4.8
"2002-08-16","10:49:30",-7.08,129.5,99,4.8
"2002-08-16","13:16:03",5.31,126.86,33,4.4
"2002-08-16","13:16:11",4.91,126.42,96,4.4
"2002-08-16","17:42:30",1.41,126.34,33,3.8
"2002-08-16","23:24:54",-1.62,119.27,33,5
"2002-08-16","23:24:54",-1.62,119.27,33,4.6
