"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-17","00:14:38",-9.23,116.54,33,4.1
"2003-03-17","00:29:31",-6.2,126.93,457,4.4
"2003-03-17","00:29:31",-6.2,126.93,457,4.1
"2003-03-17","00:29:32",-6.29,126.91,450,4.4
"2003-03-17","01:48:16",-9.57,114.05,33,3.8
"2003-03-17","03:29:48",-9.5,115.45,13,3.3
"2003-03-17","07:37:51",-2.77,134.41,33,4.1
"2003-03-17","07:37:55",-3.22,134.01,33,4.1
"2003-03-17","08:18:49",-9.43,116.49,33,3.9
"2003-03-17","10:02:21",-9.25,123.73,33,4.7
"2003-03-17","10:02:30",-9.5,124.02,151,4.7
"2003-03-17","10:02:30",-9.5,124.02,151,4.5
"2003-03-17","12:12:00",3.09,125.1,33,3.9
"2003-03-17","12:27:17",-5.55,103.96,145,3.6
"2003-03-17","13:10:56",-8.68,116.36,108,3.1
"2003-03-17","13:11:53",-6.07,130.43,107,5
"2003-03-17","13:39:53",-10.18,113.85,33,3.9
"2003-03-17","13:39:53",-10.18,113.85,33,4.8
"2003-03-17","13:42:26",-1.15,131.71,33,3.7
"2003-03-17","15:00:51",-7.77,128.5,195,3.4
"2003-03-17","15:27:17",-7.25,123.3,258,3.5
"2003-03-17","15:32:44",-0.71,132.72,33,4.5
"2003-03-17","15:32:44",-0.75,132.47,37,4.5
"2003-03-17","16:27:35",5.42,126.72,68,4.5
"2003-03-17","16:27:35",5.41,126.75,62,4.5
"2003-03-17","20:39:29",-11.33,115.18,37,3.4
