"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-24","02:21:55",-7.77,118.71,10,4.8
"2009-08-24","02:21:57",-7.77,118.89,28,4.4
"2009-08-24","02:21:58",-7.81,118.84,34,4.4
"2009-08-24","02:21:58",-7.81,118.84,34,4.3
"2009-08-24","02:21:59",-7.5,118.6,54,4.8
"2009-08-24","02:21:59",-7.57,118.64,54,4.8
"2009-08-24","04:32:09",-1.57,99.39,10,4
"2009-08-24","04:32:12",-1.52,99.32,30,4
"2009-08-24","08:01:44",-3.38,127.3,69,2.8
"2009-08-24","11:28:52",-1.4,99.51,10,4.3
"2009-08-24","11:28:55",-1.41,99.45,30,4.3
"2009-08-24","11:28:57",-1.4,99.7,10,4.8
"2009-08-24","11:28:57",-1.41,99.79,10,4.8
"2009-08-24","11:29:00",-1.53,99.83,10,4.8
"2009-08-24","11:43:10",-6.78,105.1,10,3.4
"2009-08-24","11:43:13",-6.54,105.19,26,3.4
"2009-08-24","12:28:27",-0.89,132.92,32,3.9
"2009-08-24","12:28:46",0,101.27,48,3.5
"2009-08-24","12:48:23",-1.49,99.47,60,3.5
"2009-08-24","15:20:02",-6.92,129.42,183,4.6
"2009-08-24","15:20:03",-6.97,129.43,200,4.6
"2009-08-24","15:20:03",-6.88,129.55,195,4.6
"2009-08-24","15:20:03",-6.97,129.43,200,4.4
"2009-08-24","15:20:04",-6.8,129.5,195,4.6
"2009-08-24","15:20:05",-7,129.51,147,5.2
"2009-08-24","15:34:53",3.41,94.93,10,4.6
"2009-08-24","15:34:59",3.51,95.16,33,4.1
"2009-08-24","17:50:41",-7.31,119.55,250,3.2
"2009-08-24","18:04:01",-6.72,127.87,353,2.4
"2009-08-24","18:43:50",3.51,124.3,349,3.4
"2009-08-24","19:53:48",-9.27,117.05,87,3.7
"2009-08-24","19:53:50",-9.07,116.88,86,4.1
