"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-05-10","01:09:49",2.6,126.78,100,4.2
"2003-05-10","01:09:54",2.52,126.74,151,4.2
"2003-05-10","02:01:03",-8.18,115.78,10,4.1
"2003-05-10","03:01:35",-6.7,115.33,546,4.7
"2003-05-10","04:00:54",4.34,126.24,33,3.6
"2003-05-10","04:45:28",-9.41,113.66,33,4.4
"2003-05-10","04:45:28",-9.41,113.66,33,5.3
"2003-05-10","05:10:18",-7.73,118,39,3.9
"2003-05-10","07:58:44",-8.53,117.19,15,4.1
"2003-05-10","07:58:44",-8.53,117.19,15,5
"2003-05-10","14:24:21",-5.72,129.77,115,4.5
"2003-05-10","14:33:35",-9.21,125.78,33,4.1
"2003-05-10","14:33:41",-9.63,125.72,118,4.1
"2003-05-10","14:33:41",-9.63,125.72,118,4.2
"2003-05-10","16:04:33",-9.4,123.23,100,3.8
"2003-05-10","18:28:34",5.55,126.06,116,4.6
"2003-05-10","18:28:35",5.42,125.99,121,4.6
"2003-05-10","18:28:35",5.42,125.99,121,4.4
"2003-05-10","21:32:50",-8.62,115.49,144,3.4
"2003-05-10","21:32:50",-8.62,115.49,144,6
