"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-07","06:32:47",-9.97,118.43,20,3.1
"2015-05-07","08:16:52",0.43,128.44,10,4.1
"2015-05-07","08:16:55",0.61,128.56,38,4.2
"2015-05-07","08:16:55",0.49,128.48,35,4.2
"2015-05-07","10:47:32",5.23,126.04,8,4
"2015-05-07","10:47:32",5.23,126.04,8,3.9
"2015-05-07","10:47:39",5.16,125.79,66,4
"2015-05-07","12:32:50",4.58,126.54,101,4.8
"2015-05-07","12:32:50",4.6,126.46,106,4.6
"2015-05-07","12:32:50",4.66,126.58,107,4.7
"2015-05-07","12:32:50",4.61,126.52,112,4.6
"2015-05-07","12:32:50",4.6,126.46,106,4.5
"2015-05-07","12:32:51",4.57,126.43,116,4.6
"2015-05-07","13:31:35",2.3,127.08,26,4.2
"2015-05-07","13:31:37",2.14,127.06,72,4.2
"2015-05-07","13:31:37",2.17,127.02,63,4.2
"2015-05-07","13:31:37",2.17,127.02,63,3.9
"2015-05-07","16:15:16",1.33,97.02,10,5
"2015-05-07","16:15:17",1.33,97.05,10,4.6
"2015-05-07","16:15:18",1.38,97.01,19,4.9
"2015-05-07","16:15:18",1.28,97.03,21,4.9
"2015-05-07","16:15:18",1.28,97.03,21,4.8
"2015-05-07","16:15:20",1.38,97.12,36,4.8
"2015-05-07","16:21:27",1.23,96.97,12,4.5
"2015-05-07","16:21:29",1.28,97.09,29,4.5
"2015-05-07","16:21:30",1.28,97.09,32,4.7
"2015-05-07","16:21:30",1.28,97.09,32,4.6
"2015-05-07","16:21:31",1.29,97.09,39,4.5
"2015-05-07","16:23:54",1.47,96.94,28,4.2
"2015-05-07","16:23:54",1.47,96.94,28,4.1
"2015-05-07","16:23:55",1.36,96.99,27,4.2
"2015-05-07","21:16:37",-7.63,128.07,150,4.3
"2015-05-07","21:16:37",-7.63,128.07,150,3.8
"2015-05-07","21:16:38",-7.54,128.12,173,4.3
"2015-05-07","22:25:02",-5.97,130.13,146,2.8
"2015-05-07","23:08:52",-6.21,130.82,150,4.2
"2015-05-07","23:08:52",-6.21,130.82,150,3.7
"2015-05-07","23:08:53",-6.28,130.9,117,4.5
"2015-05-07","23:08:53",-6.2,130.81,146,4.2
