"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-25","06:32:53",-6.59,130.29,125,5.2
"2007-05-25","06:32:55",-6.61,130.22,132,5.1
"2007-05-25","06:32:55",-6.6,130.28,130,5.1
"2007-05-25","06:32:55",-6.6,130.28,130,4.9
"2007-05-25","06:32:57",-6.6,130.3,146,5.3
"2007-05-25","10:19:10",1.79,99.06,5,3.1
"2007-05-25","13:58:38",2.32,97.07,30,4.5
"2007-05-25","13:58:38",2.3,96.9,20,4.8
"2007-05-25","13:58:38",2.4,97.02,40,4.6
"2007-05-25","13:58:42",2.38,97.2,66,4.5
"2007-05-25","13:58:42",2.38,97.2,66,4.3
"2007-05-25","14:18:09",2.12,96.8,10,4.1
"2007-05-25","14:18:13",2.19,96.89,35,4.1
"2007-05-25","14:18:13",2.19,96.89,35,3.7
"2007-05-25","15:40:21",-8.91,111.29,25,3.8
"2007-05-25","22:22:56",-6.14,124.27,35,4
"2007-05-25","22:22:56",-6.18,124.23,35,4
