"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-20","01:38:38",-3.26,129.06,54,3.6
"2009-06-20","02:11:21",-0.39,122.93,35,3.9
"2009-06-20","03:25:02",-8.37,130.02,99,3.5
"2009-06-20","04:00:26",-5.42,105.59,184,4.6
"2009-06-20","04:00:27",-5.5,105.64,193,4.6
"2009-06-20","04:00:27",-5.5,105.64,193,4.5
"2009-06-20","04:00:28",-5.47,105.54,200,4.6
"2009-06-20","04:00:29",-5.6,105.4,200,4.4
"2009-06-20","05:51:18",2.27,98.08,81,3.6
"2009-06-20","06:26:37",3.75,124.89,300,3.6
"2009-06-20","09:21:23",-4.99,103.05,46,5.4
"2009-06-20","09:21:25",-4.93,103.09,56,5.4
"2009-06-20","09:21:25",-5,103.01,60,5.8
"2009-06-20","09:21:25",-4.93,103.09,56,5.9
"2009-06-20","09:21:26",-5,103,63,5.7
"2009-06-20","09:21:26",-5,103,60,5.8
"2009-06-20","09:51:50",4.71,96.38,33,4.7
"2009-06-20","09:51:50",4.71,96.38,33,3.9
"2009-06-20","09:51:51",4.65,96.4,35,4.7
"2009-06-20","10:20:57",0.6,125.32,35,3.7
"2009-06-20","11:43:44",2.17,125.62,35,4.9
"2009-06-20","11:43:45",2.12,125.72,41,4.9
"2009-06-20","11:43:45",2.12,125.72,41,4.6
"2009-06-20","11:43:46",2.1,125.7,28,4.7
"2009-06-20","11:43:47",2.13,125.64,60,4.9
"2009-06-20","11:55:28",1.81,125.66,41,3.5
"2009-06-20","17:37:06",-3.71,127.47,42,4.1
"2009-06-20","17:39:23",5.25,126.32,66,4
"2009-06-20","18:09:22",-9.27,107.86,27,4
"2009-06-20","18:40:13",-9.38,114.16,31,3.5
