"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-16","02:23:44",-8.67,115.01,104,3.9
"1999-12-16","11:16:54",-9.18,117.47,124,4.1
"1999-12-16","11:16:54",-9.18,117.47,124,4.5
"1999-12-16","18:33:26",-8.52,116.68,161,4.3
"1999-12-16","18:33:26",-8.52,116.68,161,4.4
"1999-12-16","21:08:25",-6.16,129.82,172,4.9
"1999-12-16","21:08:26",-6.19,129.82,185,4.9
"1999-12-16","21:08:26",-6.19,129.82,185,4.7
"1999-12-16","23:31:11",-6.98,129.47,97,4.3
"1999-12-16","23:31:11",-6.98,129.47,97,4.5
"1999-12-16","23:31:12",-7.05,129.54,97,4.3
