"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-23","00:38:10",-6.13,103.91,35,4.6
"2011-07-23","00:38:11",-6.14,103.98,42,4.6
"2011-07-23","00:38:11",-6.14,103.98,42,3.7
"2011-07-23","00:38:13",-6.03,104.11,22,4.1
"2011-07-23","00:56:28",-8.51,105.91,22,3.8
"2011-07-23","04:25:20",-3.01,103.03,222,4.3
"2011-07-23","04:25:21",-3.09,102.88,200,3.8
"2011-07-23","07:51:52",-6.89,129.15,159,4.8
"2011-07-23","07:51:54",-6.74,129.11,224,4.8
"2011-07-23","07:51:54",-6.7,129.12,219,4.7
"2011-07-23","07:51:55",-6.87,129.22,250,4.8
"2011-07-23","07:51:55",-6.87,129.22,250,4.4
"2011-07-23","13:02:30",-6.89,129.53,138,3.1
"2011-07-23","14:24:42",-7.39,128.41,147,4.9
"2011-07-23","14:24:42",-7.5,128.43,151,4.9
"2011-07-23","14:24:42",-7.42,128.48,147,4.9
"2011-07-23","14:24:42",-7.5,128.43,151,4.8
"2011-07-23","14:24:43",-7.61,128.43,134,5.2
"2011-07-23","14:24:45",-7.55,128.51,158,5
"2011-07-23","15:37:45",-0.32,132.58,10,4.7
"2011-07-23","15:37:47",-0.36,132.56,35,4.2
"2011-07-23","15:37:47",-0.31,132.64,33,4.2
"2011-07-23","15:37:47",-0.5,132.66,10,4.7
"2011-07-23","16:05:16",-8.82,110.89,18,3.3
"2011-07-23","18:02:49",-5.74,131.58,54,4.6
"2011-07-23","18:02:49",-5.74,131.58,54,3.6
"2011-07-23","18:02:52",-5.57,131.35,73,4.6
"2011-07-23","19:22:51",-6.63,129.27,124,2.9
"2011-07-23","19:48:56",-8.11,122.21,176,2.7
