"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-04","00:16:07",-2.84,101.09,35,5.8
"2011-08-04","00:16:08",-2.79,101.04,44,5.8
"2011-08-04","00:16:09",-2.92,100.95,41,5.7
"2011-08-04","00:16:10",-2.77,101.12,60,5.8
"2011-08-04","00:16:11",-2.79,101,58,5.7
"2011-08-04","04:41:43",-3.78,128.83,100,4.5
"2011-08-04","04:41:45",-3.61,128.85,101,4.4
"2011-08-04","04:41:51",5.72,125.75,127,3.9
"2011-08-04","12:39:38",2.89,93.96,35,3.8
"2011-08-04","12:51:36",5.11,123.26,545,3.6
"2011-08-04","13:01:28",3.37,93.33,28,4.5
"2011-08-04","13:01:34",3.51,93.95,24,4.3
"2011-08-04","13:01:35",3.61,93.97,35,4.3
"2011-08-04","13:43:08",3.12,125.89,143,4.5
"2011-08-04","13:43:10",3.11,125.72,166,4.5
"2011-08-04","13:43:10",3.16,125.91,145,5.1
"2011-08-04","13:43:10",3.21,125.89,152,4.7
"2011-08-04","13:43:12",2.87,125.93,86,4.8
"2011-08-04","13:52:21",-4.99,104.27,51,3.4
"2011-08-04","15:44:39",-7.25,129.56,343,3.1
"2011-08-04","16:34:00",-3.25,100.38,10,4.8
"2011-08-04","16:34:02",-3.37,100.12,52,4.8
"2011-08-04","16:34:02",-3.28,100.38,27,4.8
"2011-08-04","16:34:02",-3.33,100.19,21,4.7
"2011-08-04","16:34:03",-3.24,100.35,30,4.8
"2011-08-04","19:09:23",-3.46,130.46,35,3.7
"2011-08-04","19:23:58",-6.75,129.9,94,3.8
"2011-08-04","22:26:09",-10.88,117.24,13,4.4
