"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-10-12","02:55:25",-4.01,101.24,30,4.4
"2006-10-12","02:55:26",-4.02,101.19,35,4.4
"2006-10-12","02:55:26",-4.02,101.19,35,4.1
"2006-10-12","03:09:05",-7.21,129.42,54,4.5
"2006-10-12","03:09:06",-7.33,129.56,58,4.5
"2006-10-12","03:09:06",-7.33,129.56,58,4.6
"2006-10-12","03:18:52",-0.16,125.49,35,4.2
"2006-10-12","03:18:52",-0.06,125.69,35,4.2
"2006-10-12","03:18:52",-0.06,125.69,35,4
"2006-10-12","05:30:35",4.94,95.01,30,5
"2006-10-12","05:30:35",5.04,95.15,40,5.5
"2006-10-12","05:30:36",4.9,94.9,32,5.6
"2006-10-12","05:30:37",4.95,95.04,42,5
"2006-10-12","05:30:37",4.95,95.04,42,5.4
"2006-10-12","06:08:07",1.81,96.78,30,3.6
"2006-10-12","06:08:08",1.75,96.68,35,3.6
"2006-10-12","06:08:08",1.75,96.68,35,3.7
"2006-10-12","07:06:09",-0.45,134.52,1,4.5
"2006-10-12","07:06:09",-0.45,134.52,1,4.4
"2006-10-12","07:06:11",-0.44,134.55,14,4.5
"2006-10-12","07:41:19",-9.56,108.63,10,4.5
"2006-10-12","07:41:19",-9.59,108.57,10,4.5
"2006-10-12","07:41:19",-9.59,108.57,10,3.8
"2006-10-12","08:02:01",4.92,94.93,30,4.4
"2006-10-12","08:02:05",4.94,94.97,73,4.4
"2006-10-12","08:02:05",4.94,94.97,73,4.2
"2006-10-12","09:11:03",-3.94,134.46,35,4.2
"2006-10-12","09:11:11",-4.53,134.54,78,4.2
"2006-10-12","09:11:11",-4.53,134.54,78,3.8
"2006-10-12","15:46:34",-1.79,127.69,35,4.5
"2006-10-12","15:46:34",-1.84,127.89,41,4.5
"2006-10-12","15:46:34",-1.84,127.89,41,4.3
"2006-10-12","18:27:41",-7.28,122.96,503,4.7
"2006-10-12","18:27:41",-7.32,122.96,501,4.7
"2006-10-12","18:27:41",-7.32,122.96,501,4
"2006-10-12","19:14:19",4.89,126.31,66,4.5
"2006-10-12","19:14:20",4.98,126.66,72,4.5
"2006-10-12","19:14:20",4.98,126.66,72,4.2
