"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-05-27","00:06:10",-9.33,107.44,9,4.9
"2013-05-27","00:06:10",-9.35,107.45,2,5
"2013-05-27","00:06:12",-9.59,107.42,41,5.1
"2013-05-27","00:06:12",-9.32,107.45,10,4.8
"2013-05-27","00:06:13",-9.37,107.46,23,4.8
"2013-05-27","00:06:13",-9.37,107.46,23,5.1
"2013-05-27","00:44:11",-0.66,123.83,10,3.9
"2013-05-27","01:11:07",-5.91,101.59,10,4.8
"2013-05-27","01:11:08",-5.9,101.71,15,4.9
"2013-05-27","01:11:08",-5.86,101.66,10,4.9
"2013-05-27","01:11:10",-5.88,101.66,30,4.5
"2013-05-27","01:11:11",-5.85,101.72,35,4.5
"2013-05-27","03:27:42",2.09,96.35,10,3.2
"2013-05-27","03:27:43",2.09,96.28,28,3.9
"2013-05-27","03:35:37",-6.24,130.64,124,4.3
"2013-05-27","03:35:37",-6.24,130.64,124,4.5
"2013-05-27","03:35:38",-6.07,130.41,120,4.3
"2013-05-27","05:53:23",0.85,126.46,10,3.9
"2013-05-27","05:53:23",0.83,126.48,39,4.4
"2013-05-27","05:53:23",0.83,126.48,39,4.3
"2013-05-27","05:53:25",0.88,126.46,59,4.4
"2013-05-27","08:16:59",-6.51,130.28,146,4.3
"2013-05-27","08:16:59",-6.56,130.27,146,4.3
"2013-05-27","08:16:59",-6.56,130.27,146,4.1
"2013-05-27","08:42:10",-9.36,120.11,61,4.2
"2013-05-27","08:42:10",-9.36,120.11,61,4
"2013-05-27","08:42:12",-9.33,120.08,76,4.2
"2013-05-27","08:42:14",-9.18,120.34,68,3.8
"2013-05-27","09:44:21",5.68,126.1,40,2.6
"2013-05-27","13:59:49",0.67,119.51,10,3.6
"2013-05-27","18:30:55",-5.04,129.51,170,3.1
"2013-05-27","18:51:12",1.2,126.12,10,3.6
"2013-05-27","18:51:14",1.27,126.24,54,3.4
"2013-05-27","19:34:42",3.53,126.84,10,4.1
"2013-05-27","19:34:45",3.48,126.87,48,3.9
