"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-25","02:42:34",-8.17,106.5,10,4.8
"2014-05-25","02:42:37",-8.02,106.54,40,4.6
"2014-05-25","02:42:37",-8.06,106.51,35,4.6
"2014-05-25","02:42:37",-8.06,106.51,35,4.5
"2014-05-25","02:42:38",-8.12,106.5,41,4.8
"2014-05-25","02:42:38",-8.12,106.53,45,4.6
"2014-05-25","03:21:12",-2.62,135.66,10,3.4
"2014-05-25","06:45:16",-9.19,122.74,91,4
"2014-05-25","06:45:16",-9.25,122.88,86,4
"2014-05-25","06:45:16",-9.25,122.88,86,4.1
"2014-05-25","06:45:17",-9.19,122.92,56,4.2
"2014-05-25","08:21:40",-9.17,119.05,35,3.4
"2014-05-25","08:51:01",-7.69,127.55,224,4.2
"2014-05-25","08:51:01",-7.78,127.79,150,4.3
"2014-05-25","08:51:01",-7.78,127.79,150,4.1
"2014-05-25","08:51:02",-7.79,127.83,170,4.3
"2014-05-25","08:51:02",-7.72,127.78,152,4.2
"2014-05-25","08:51:03",-7.75,127.75,146,4.2
"2014-05-25","10:57:43",-11.36,117.76,10,3.4
"2014-05-25","10:57:43",-11.36,117.76,10,3.5
"2014-05-25","11:22:54",-1.91,128.29,22,3.6
"2014-05-25","11:22:54",-2.02,128.36,34,4
"2014-05-25","11:22:54",-2.02,128.36,34,4.1
"2014-05-25","11:22:55",-2.01,128.38,41,4
"2014-05-25","12:13:16",-8.31,109.11,30,3.4
"2014-05-25","12:13:17",-8.35,109.16,20,3.8
"2014-05-25","15:24:56",4.55,128.12,10,3.2
"2014-05-25","17:37:25",-9.53,124.14,44,3.3
"2014-05-25","17:54:21",5.56,93.42,22,4.3
"2014-05-25","17:54:22",5.56,93.4,29,4.3
"2014-05-25","17:54:22",5.56,93.4,29,4.2
"2014-05-25","18:47:36",-6.39,130.39,160,2.8
"2014-05-25","18:50:53",5.88,125.96,129,4.7
"2014-05-25","18:50:53",5.83,125.87,148,4.8
"2014-05-25","18:50:53",5.82,125.87,144,4.9
"2014-05-25","18:50:53",5.94,126,140,5.1
"2014-05-25","18:50:53",5.93,125.96,141,5
"2014-05-25","18:50:53",5.82,125.87,144,4.7
"2014-05-25","18:52:07",-2.78,128.01,11,2.8
"2014-05-25","18:52:07",-2.8,128,10,2.8
"2014-05-25","18:54:20",-2.83,128,17,3.4
"2014-05-25","18:54:20",-2.83,128,14,3.4
"2014-05-25","18:57:22",-2.78,128.05,10,3.2
"2014-05-25","18:57:22",-2.78,128.07,10,3.2
"2014-05-25","19:20:37",-3.76,129.48,10,2.9
"2014-05-25","19:31:10",-9.32,124.23,100,3
"2014-05-25","19:31:13",-9.18,124.02,29,3
"2014-05-25","19:52:42",-7.35,129.54,150,2.7
"2014-05-25","22:46:55",-0.89,122.14,10,4.7
"2014-05-25","22:46:55",-0.89,122.14,10,4.6
"2014-05-25","22:46:58",-0.96,122.04,10,4.8
"2014-05-25","22:46:58",-0.87,122.29,51,4.7
"2014-05-25","22:46:58",-0.9,122.08,10,4.7
"2014-05-25","22:46:58",-0.91,122.05,10,4.8
