"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-13","00:44:06",-0.1,123.81,119,3.4
"2010-06-13","00:44:09",-0.28,123.87,80,4.3
"2010-06-13","01:57:55",0.79,127.46,140,4.7
"2010-06-13","01:57:55",0.73,127.5,143,4.7
"2010-06-13","01:57:56",0.84,127.45,138,5
"2010-06-13","01:57:56",0.76,127.44,145,4.9
"2010-06-13","01:57:58",0.84,127.29,104,5
"2010-06-13","03:47:29",2.23,96.25,28,4.3
"2010-06-13","03:47:29",2.23,96.25,28,4
"2010-06-13","03:47:30",2.23,96.26,35,4.3
"2010-06-13","05:44:12",2.5,126.99,35,4.7
"2010-06-13","05:44:12",2.7,126.98,10,4.9
"2010-06-13","05:44:13",2.41,126.92,43,4.7
"2010-06-13","05:44:13",2.41,126.92,43,4.8
"2010-06-13","05:44:15",2.48,126.89,10,4.9
"2010-06-13","05:44:15",2.53,127.07,60,4.8
"2010-06-13","06:04:00",-9.07,117.48,10,3.4
"2010-06-13","07:37:36",-9.3,119.19,18,3.8
"2010-06-13","07:37:36",-9.3,119.19,18,3.6
"2010-06-13","08:05:50",-1.87,140.52,35,3.3
"2010-06-13","08:05:52",-1.94,140.35,10,3.7
"2010-06-13","09:25:47",0.35,100.16,150,3.7
"2010-06-13","09:25:49",0.32,100.12,147,3.9
"2010-06-13","09:44:45",3.97,126.19,148,4.3
"2010-06-13","09:44:45",3.79,126,150,4.3
"2010-06-13","09:44:52",3.08,126.02,10,4.7
"2010-06-13","11:01:04",-4.92,102.7,44,3.7
"2010-06-13","11:01:07",-4.86,102.9,25,3.7
"2010-06-13","12:09:39",-9.56,115.14,20,3.8
"2010-06-13","14:01:40",-6.27,104.72,76,4.1
"2010-06-13","14:01:40",-6.27,104.72,76,3.9
"2010-06-13","14:06:37",-5.63,103.58,27,3.2
"2010-06-13","14:23:01",-0.12,123.3,100,3.6
"2010-06-13","14:23:02",-0.14,123.29,62,4.2
"2010-06-13","14:32:57",-3.98,100.61,10,3.6
"2010-06-13","14:33:22",-2.66,102.8,30,3.5
"2010-06-13","14:50:15",-7.34,120.3,556,3.7
"2010-06-13","14:50:17",-7.32,120.39,527,4.3
"2010-06-13","15:11:05",-8.67,118.38,124,3.5
"2010-06-13","16:04:33",-0.52,132.92,32,3.7
"2010-06-13","16:04:34",-0.42,133.02,10,4.2
"2010-06-13","17:12:35",5.49,126.54,66,3.7
"2010-06-13","17:12:40",5.16,127.18,163,4.3
"2010-06-13","19:01:18",-2.23,138.54,35,3.4
"2010-06-13","19:01:26",-3.72,140.3,10,4.2
"2010-06-13","21:18:14",4.13,126.13,107,3.5
"2010-06-13","21:18:25",3.25,125.91,50,4.5
"2010-06-13","21:35:49",-4.71,126.86,416,4.1
"2010-06-13","21:35:50",-4.73,126.74,400,3.3
"2010-06-13","22:22:56",3.78,126.64,66,5
"2010-06-13","22:22:56",4,126.86,47,4.9
"2010-06-13","22:22:56",3.82,126.7,60,5
"2010-06-13","22:22:57",3.75,126.73,35,4.9
"2010-06-13","22:22:57",3.73,126.64,68,5
"2010-06-13","23:50:13",-9.18,118.46,14,4.3
"2010-06-13","23:50:13",-9.18,118.46,14,4.2
