"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-12","00:22:45",-7.98,106.73,9,4
"2012-01-12","00:22:51",-7.84,106.92,25,4.3
"2012-01-12","01:25:33",-0.81,126.93,56,3
"2012-01-12","01:27:07",-6.65,128.97,117,3.5
"2012-01-12","01:28:18",-0.85,126.91,49,3.2
"2012-01-12","06:13:58",-8.49,117.2,17,3.7
"2012-01-12","06:13:59",-8.81,117.14,10,3.1
"2012-01-12","06:13:59",-8.81,117.14,10,3.7
"2012-01-12","07:23:17",-8.33,123.2,170,3.6
"2012-01-12","07:23:17",-8.33,123.2,170,3.2
"2012-01-12","08:35:10",-8.61,130,35,3.7
"2012-01-12","09:32:39",2.38,92.95,21,3.7
"2012-01-12","09:33:31",-4.29,103.38,85,3.4
"2012-01-12","11:43:26",-8.68,111.8,64,3.1
"2012-01-12","14:26:33",-8.06,123.88,150,2.6
"2012-01-12","14:26:33",-8.06,123.88,150,3.9
"2012-01-12","14:26:37",-8.25,123.73,145,3.8
"2012-01-12","16:29:17",-8.65,121.83,10,3
"2012-01-12","16:29:33",-6.68,129.45,165,4.9
"2012-01-12","16:29:33",-6.68,129.45,165,3.6
"2012-01-12","16:29:34",-6.54,129.61,191,4.4
"2012-01-12","22:44:42",1.77,126.28,35,4
"2012-01-12","22:44:47",1.28,125.99,54,4
