"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-11-03","02:12:47",-4.93,134.16,33,3.4
"2003-11-03","02:57:32",-6.59,106.87,33,4.4
"2003-11-03","02:57:32",-6.58,106.86,33,4.4
"2003-11-03","02:57:32",-6.58,106.86,33,4
"2003-11-03","05:57:34",1.86,122.25,100,4
"2003-11-03","06:20:55",-7.71,120.04,148,3.3
"2003-11-03","09:16:51",1.75,128.18,33,4.4
"2003-11-03","09:16:51",1.75,128.18,33,4.3
"2003-11-03","09:16:52",1.65,127.95,33,4.4
"2003-11-03","09:51:44",-7.92,123.17,286,4.6
"2003-11-03","09:51:44",-7.92,123.17,286,4.7
"2003-11-03","09:51:45",-7.97,123.18,300,4.6
"2003-11-03","15:55:18",-8.12,123.92,144,3.6
"2003-11-03","17:47:48",-1.38,99.79,22,5
"2003-11-03","17:47:48",-1.38,99.79,21,5
"2003-11-03","17:47:48",-1.38,99.79,21,4.7
"2003-11-03","18:18:39",2.5,124.57,263,3.6
"2003-11-03","21:38:39",-5.76,129.07,274,3
"2003-11-03","23:55:02",-0.3,129.33,33,4.8
"2003-11-03","23:55:02",-0.32,129.27,33,4.8
"2003-11-03","23:55:02",-0.32,129.27,33,4.7
