"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-04-30","00:36:58",-7.19,128.96,160,4.3
"1999-04-30","00:36:58",-7.19,128.97,163,4.3
"1999-04-30","00:36:58",-7.19,128.97,163,3.8
"1999-04-30","01:48:08",2.2,126.87,33,4.5
"1999-04-30","01:48:08",2.15,126.69,33,4.5
"1999-04-30","01:48:08",2.15,126.69,33,4.2
"1999-04-30","04:45:51",-9.14,115.25,93,3.6
"1999-04-30","04:45:51   ",-9.14,115.25,93,4.6
"1999-04-30","18:42:49",-6.83,105.59,33,4.4
"1999-04-30","18:42:49",-5.96,105.83,33,4.4
"1999-04-30","18:42:49",-5.96,105.83,33,4.1
"1999-04-30","19:55:27",-8.81,115.13,123,3.9
"1999-04-30","19:55:27",-8.81,115.13,123,4.4
