"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-01","00:37:11",-6.95,130.24,10,4.6
"2012-11-01","00:37:20",-6.61,130.08,146,3.4
"2012-11-01","00:53:46",-9.72,120.21,49,2.8
"2012-11-01","01:08:55",-0.23,132.8,139,4.1
"2012-11-01","01:09:02",-0.64,132.79,32,3.8
"2012-11-01","01:09:02",-0.64,132.79,32,4.1
"2012-11-01","01:23:18",-11.74,119.63,10,4.6
"2012-11-01","01:23:19",-11.68,119.64,10,4.8
"2012-11-01","01:23:20",-11.59,119.72,21,4.7
"2012-11-01","01:23:22",-11.44,119.65,20,4.6
"2012-11-01","01:23:22",-11.61,119.69,35,4.7
"2012-11-01","01:24:12",-11.71,119.77,35,4.8
"2012-11-01","01:24:13",-11.54,119.72,35,4.8
"2012-11-01","03:31:24",-5.61,129.14,251,5
"2012-11-01","03:31:25",-5.58,129.25,245,5.2
"2012-11-01","03:31:25",-5.65,129.17,259,5.2
"2012-11-01","03:31:25",-5.62,129.21,248,5.1
"2012-11-01","03:31:25",-5.64,129.26,251,5.2
"2012-11-01","03:31:25",-5.65,129.17,259,4.8
"2012-11-01","08:32:52",5.45,125.37,36,5
"2012-11-01","14:12:01",-6.89,107.45,140,5.7
"2012-11-01","14:12:01",-6.76,107.53,142,5.7
"2012-11-01","14:12:01",-6.75,107.48,149,5.7
"2012-11-01","14:12:01",-6.75,107.48,149,5.5
"2012-11-01","14:12:02",-6.85,107.48,147,5.6
"2012-11-01","14:12:02",-6.85,107.49,146,5.7
"2012-11-01","14:44:53",4.63,127,81,4.3
"2012-11-01","14:44:54",4.62,127.02,28,4.4
"2012-11-01","14:44:55",4.71,126.93,95,4.3
"2012-11-01","16:25:19",-8.18,123.62,10,4.7
"2012-11-01","16:25:20",-8.11,123.57,10,4.4
"2012-11-01","16:25:21",-8.09,123.44,11,3.9
"2012-11-01","16:25:21",-8.18,123.62,35,4.7
"2012-11-01","16:25:21",-8.18,123.62,35,3.7
"2012-11-01","16:48:16",-7.63,129.26,131,3
"2012-11-01","17:01:39",1.45,97.82,10,3.1
"2012-11-01","17:06:47",-7.5,129.27,139,3.2
"2012-11-01","18:04:42",-6.8,125.46,510,3.7
"2012-11-01","22:52:36",0.54,123.58,230,3.5
"2012-11-01","23:37:17",1.33,122.15,23,5.3
"2012-11-01","23:37:17",1.2,122.15,32,5.5
"2012-11-01","23:37:17",1.2,122.15,32,5.2
"2012-11-01","23:37:18",1.23,122.11,35,5.4
"2012-11-01","23:37:19",1.35,122.17,39,5.4
"2012-11-01","23:37:20",1.28,122.12,45,5.2
