"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-06","01:27:05",-1.72,120.56,10,3.9
"2012-06-06","01:27:06",-1.68,120.52,23,3.6
"2012-06-06","01:35:49",-9.49,120.18,72,3.2
"2012-06-06","04:17:28",-0.96,126.84,10,5
"2012-06-06","04:17:28",-0.77,126.85,10,5
"2012-06-06","04:17:29",-0.84,126.85,20,4.9
"2012-06-06","04:17:30",-0.9,126.84,34,5
"2012-06-06","04:17:30",-0.9,126.84,34,4.9
"2012-06-06","04:17:31",-0.95,126.91,57,5
"2012-06-06","04:45:31",-0.96,126.82,10,4.7
"2012-06-06","04:45:31",-0.9,126.91,10,4.7
"2012-06-06","04:45:32",-0.94,126.88,34,4.8
"2012-06-06","04:45:32",-0.94,126.88,34,4.7
"2012-06-06","04:45:35",-1,126.91,66,4.8
"2012-06-06","05:18:43",-6.2,129.3,155,3.1
"2012-06-06","06:21:39",-8.25,115.11,15,1.8
"2012-06-06","08:35:33",-9.47,116.36,10,3.4
"2012-06-06","08:44:08",-2.75,100.14,16,4.3
"2012-06-06","08:44:08",-2.75,100.14,16,4.1
"2012-06-06","08:44:09",-2.82,100.02,21,4
"2012-06-06","08:44:11",-2.83,100.15,44,4.3
"2012-06-06","09:15:08",-2.88,100.1,20,3.9
"2012-06-06","09:15:09",-2.83,99.98,21,3.7
"2012-06-06","09:37:58",-0.2,123.36,12,3.8
"2012-06-06","09:37:58",-0.2,123.36,12,3.7
"2012-06-06","11:00:48",-1.75,120.54,10,2.6
"2012-06-06","11:17:56",1.82,95.33,22,3.6
"2012-06-06","11:17:56",1.82,95.33,22,3.5
"2012-06-06","11:26:20",-8.69,114.57,115,2.4
"2012-06-06","13:47:45",-7.42,129.39,258,3.3
"2012-06-06","14:20:56",-0.58,133.26,27,3.4
"2012-06-06","14:54:22",-9.06,111.22,13,3.1
"2012-06-06","16:55:58",1.49,126.35,10,4.9
"2012-06-06","16:55:58",1.66,126.69,10,4.9
"2012-06-06","16:55:59",1.55,126.44,13,4.9
"2012-06-06","16:55:59",1.55,126.44,13,4.8
"2012-06-06","16:56:01",1.62,126.63,10,4.7
"2012-06-06","16:56:02",1.53,126.53,14,5
"2012-06-06","17:12:49",5.6,123.96,35,4
"2012-06-06","17:30:07",-8.15,107.27,60,3.3
"2012-06-06","17:30:07",-8.15,107.27,60,3.2
"2012-06-06","18:11:18",3.52,126.58,35,4.6
"2012-06-06","18:11:20",3.43,126.6,53,4.6
"2012-06-06","18:11:20",3.43,126.6,53,4.2
"2012-06-06","18:27:52",0.19,96.82,15,4.9
"2012-06-06","18:27:52",0.17,96.84,2,4.9
"2012-06-06","18:27:54",0.25,97.06,10,4.9
"2012-06-06","18:27:57",0.25,97.01,38,4.8
"2012-06-06","18:27:57",0.23,96.96,39,4.8
"2012-06-06","18:43:31",-5.93,104.36,68,2.4
"2012-06-06","19:39:05",-0.99,121.54,10,2.5
"2012-06-06","20:36:55",-1.6,134.32,10,3.1
"2012-06-06","20:36:55",-1.6,134.32,10,3
"2012-06-06","20:43:15",-0.74,127.31,10,2.5
