"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-18","00:32:05",-3.41,134.47,22,4
"2016-11-18","00:32:06",-3.33,134.48,33,4
"2016-11-18","01:02:56",-3.44,138.54,74,4.3
"2016-11-18","02:19:29",-8.91,110.52,20,5
"2016-11-18","02:19:31",-8.76,110.62,58,4.6
"2016-11-18","02:19:31",-8.77,110.6,56,4.6
"2016-11-18","02:19:31",-9.01,110.49,42,4.9
"2016-11-18","02:19:32",-8.67,110.55,80,4.7
"2016-11-18","02:53:39",0.06,125.8,10,4
"2016-11-18","02:53:41",-0.03,125.82,57,4.2
"2016-11-18","06:58:39",-2.22,100.58,15,4.4
"2016-11-18","06:58:42",-2.17,100.62,66,4.4
"2016-11-18","06:58:42",-2.17,100.6,66,4.4
"2016-11-18","18:01:27",-9.43,115.22,27,2.7
"2016-11-18","21:46:18",-0.13,123.22,142,3.9
